Sensor, Timestamp, Value
DMM, 2024-05-02 18:25:40.226129, 1454960.28
LoadCell, 2024-05-02 18:25:40.245615, None
DMM, 2024-05-02 18:25:40.245615, 1453986.86
LoadCell, 2024-05-02 18:25:40.269847, None
DMM, 2024-05-02 18:25:40.269847, 1442151.15
LoadCell, 2024-05-02 18:25:40.286149, None
DMM, 2024-05-02 18:25:40.286149, 1449863.35
LoadCell, 2024-05-02 18:25:40.406288, 0.00015
DMM, 2024-05-02 18:25:40.406288, 1452776.38
LoadCell, 2024-05-02 18:25:40.425866, None
DMM, 2024-05-02 18:25:40.425866, 1448608.4
LoadCell, 2024-05-02 18:25:40.446272, None
DMM, 2024-05-02 18:25:40.446272, 1449342.58
LoadCell, 2024-05-02 18:25:40.468681, None
DMM, 2024-05-02 18:25:40.468681, 1453832.33
LoadCell, 2024-05-02 18:25:40.486436, None
DMM, 2024-05-02 18:25:40.486436, 1203262.48
LoadCell, 2024-05-02 18:25:40.606889, 0.00018
DMM, 2024-05-02 18:25:40.606889, 1197400.54
LoadCell, 2024-05-02 18:25:40.625462, None
DMM, 2024-05-02 18:25:40.625462, 1200451.68
LoadCell, 2024-05-02 18:25:40.645582, None
DMM, 2024-05-02 18:25:40.645582, 1203506.86
LoadCell, 2024-05-02 18:25:40.668670, None
DMM, 2024-05-02 18:25:40.668670, 1237696.4
LoadCell, 2024-05-02 18:25:40.686186, None
DMM, 2024-05-02 18:25:40.686186, 1249826.71
LoadCell, 2024-05-02 18:25:40.808797, 0.00022
DMM, 2024-05-02 18:25:40.808797, 1162851.02
LoadCell, 2024-05-02 18:25:40.826227, None
DMM, 2024-05-02 18:25:40.826227, 1132774.98
LoadCell, 2024-05-02 18:25:40.846314, None
DMM, 2024-05-02 18:25:40.846314, 1118646.74
LoadCell, 2024-05-02 18:25:40.869655, None
DMM, 2024-05-02 18:25:40.869655, 1113560.56
LoadCell, 2024-05-02 18:25:40.886321, None
DMM, 2024-05-02 18:25:40.886321, 1105568.21
LoadCell, 2024-05-02 18:25:41.006637, 0.00028
DMM, 2024-05-02 18:25:41.006637, 1106704.84
LoadCell, 2024-05-02 18:25:41.025487, None
DMM, 2024-05-02 18:25:41.025487, 1117316.52
LoadCell, 2024-05-02 18:25:41.045869, None
DMM, 2024-05-02 18:25:41.045869, 1125889.73
LoadCell, 2024-05-02 18:25:41.069687, None
DMM, 2024-05-02 18:25:41.069687, 1132211.13
LoadCell, 2024-05-02 18:25:41.086121, None
DMM, 2024-05-02 18:25:41.086121, 1115650.67
LoadCell, 2024-05-02 18:25:41.208883, 0.00127
DMM, 2024-05-02 18:25:41.208883, 1114772.45
LoadCell, 2024-05-02 18:25:41.226191, None
DMM, 2024-05-02 18:25:41.226191, 1109400.7
LoadCell, 2024-05-02 18:25:41.246162, None
DMM, 2024-05-02 18:25:41.246162, 1112832.13
LoadCell, 2024-05-02 18:25:41.270432, None
DMM, 2024-05-02 18:25:41.270432, 1120956.66
LoadCell, 2024-05-02 18:25:41.286579, None
DMM, 2024-05-02 18:25:41.286579, 1328657.11
LoadCell, 2024-05-02 18:25:41.409165, 0.00204
DMM, 2024-05-02 18:25:41.409165, 1347135.31
LoadCell, 2024-05-02 18:25:41.425182, None
DMM, 2024-05-02 18:25:41.425182, 1360027.57
LoadCell, 2024-05-02 18:25:41.446161, None
DMM, 2024-05-02 18:25:41.446161, 1429469.64
LoadCell, 2024-05-02 18:25:41.468625, None
DMM, 2024-05-02 18:25:41.468625, 1437513.57
LoadCell, 2024-05-02 18:25:41.486264, None
DMM, 2024-05-02 18:25:41.486264, 1235128.3
LoadCell, 2024-05-02 18:25:41.608003, 0.00372
DMM, 2024-05-02 18:25:41.608003, 1076971.62
LoadCell, 2024-05-02 18:25:41.625520, None
DMM, 2024-05-02 18:25:41.625520, 1123516.05
LoadCell, 2024-05-02 18:25:41.645683, None
DMM, 2024-05-02 18:25:41.645683, 1178083.45
LoadCell, 2024-05-02 18:25:41.668665, None
DMM, 2024-05-02 18:25:41.668665, 1177862.98
LoadCell, 2024-05-02 18:25:41.686150, None
DMM, 2024-05-02 18:25:41.686150, 1018542.44
LoadCell, 2024-05-02 18:25:41.808496, 0.00562
DMM, 2024-05-02 18:25:41.808496, 1183618.27
LoadCell, 2024-05-02 18:25:41.825459, None
DMM, 2024-05-02 18:25:41.825459, 1063773.12
LoadCell, 2024-05-02 18:25:41.845200, None
DMM, 2024-05-02 18:25:41.845200, 566140.963
LoadCell, 2024-05-02 18:25:41.870322, None
DMM, 2024-05-02 18:25:41.870322, 279690.595
LoadCell, 2024-05-02 18:25:41.886114, None
DMM, 2024-05-02 18:25:41.886114, 50549.0787
LoadCell, 2024-05-02 18:25:42.008490, 0.01729
DMM, 2024-05-02 18:25:42.008490, 43691.8437
LoadCell, 2024-05-02 18:25:42.026266, None
DMM, 2024-05-02 18:25:42.026266, 38339.719
LoadCell, 2024-05-02 18:25:42.046224, None
DMM, 2024-05-02 18:25:42.046224, 37061.7535
LoadCell, 2024-05-02 18:25:42.068741, None
DMM, 2024-05-02 18:25:42.068741, 36781.137
LoadCell, 2024-05-02 18:25:42.086260, None
DMM, 2024-05-02 18:25:42.086260, 34768.5543
LoadCell, 2024-05-02 18:25:42.208613, 1.83522
DMM, 2024-05-02 18:25:42.208613, 34252.6445
LoadCell, 2024-05-02 18:25:42.225761, None
DMM, 2024-05-02 18:25:42.225761, 33660.4594
LoadCell, 2024-05-02 18:25:42.245687, None
DMM, 2024-05-02 18:25:42.245687, 32663.6202
LoadCell, 2024-05-02 18:25:42.268611, None
DMM, 2024-05-02 18:25:42.268611, 31692.6748
LoadCell, 2024-05-02 18:25:42.286552, None
DMM, 2024-05-02 18:25:42.286552, 28557.7386
LoadCell, 2024-05-02 18:25:42.409049, 2.13895
DMM, 2024-05-02 18:25:42.409049, 28372.3395
LoadCell, 2024-05-02 18:25:42.426341, None
DMM, 2024-05-02 18:25:42.426341, 28208.4152
LoadCell, 2024-05-02 18:25:42.445423, None
DMM, 2024-05-02 18:25:42.445423, 28046.1382
LoadCell, 2024-05-02 18:25:42.468523, None
DMM, 2024-05-02 18:25:42.468523, 27690.1838
LoadCell, 2024-05-02 18:25:42.486230, None
DMM, 2024-05-02 18:25:42.486230, 26392.4198
LoadCell, 2024-05-02 18:25:42.608129, 2.23359
DMM, 2024-05-02 18:25:42.608129, 25959.8669
LoadCell, 2024-05-02 18:25:42.626531, None
DMM, 2024-05-02 18:25:42.626531, 25567.4605
LoadCell, 2024-05-02 18:25:42.646561, None
DMM, 2024-05-02 18:25:42.646561, 25142.8216
LoadCell, 2024-05-02 18:25:42.668552, None
DMM, 2024-05-02 18:25:42.668552, 24756.5092
LoadCell, 2024-05-02 18:25:42.686223, None
DMM, 2024-05-02 18:25:42.686223, 23321.0266
LoadCell, 2024-05-02 18:25:42.808750, 2.27268
DMM, 2024-05-02 18:25:42.808750, 23219.2447
LoadCell, 2024-05-02 18:25:42.826197, None
DMM, 2024-05-02 18:25:42.826197, 23186.0843
LoadCell, 2024-05-02 18:25:42.846278, None
DMM, 2024-05-02 18:25:42.846278, 22774.7507
LoadCell, 2024-05-02 18:25:42.869228, None
DMM, 2024-05-02 18:25:42.869228, 22443.6641
LoadCell, 2024-05-02 18:25:42.886119, None
DMM, 2024-05-02 18:25:42.886119, 20923.1599
LoadCell, 2024-05-02 18:25:43.006238, 2.34401
DMM, 2024-05-02 18:25:43.006238, 20866.49
LoadCell, 2024-05-02 18:25:43.026899, None
DMM, 2024-05-02 18:25:43.026899, 20736.347
LoadCell, 2024-05-02 18:25:43.046456, None
DMM, 2024-05-02 18:25:43.046456, 20637.0994
LoadCell, 2024-05-02 18:25:43.068467, None
DMM, 2024-05-02 18:25:43.068467, 20601.6991
LoadCell, 2024-05-02 18:25:43.087190, None
DMM, 2024-05-02 18:25:43.087190, 19599.5861
LoadCell, 2024-05-02 18:25:43.209168, 2.41164
DMM, 2024-05-02 18:25:43.209168, 19324.2685
LoadCell, 2024-05-02 18:25:43.226205, None
DMM, 2024-05-02 18:25:43.226205, 19230.1497
LoadCell, 2024-05-02 18:25:43.245522, None
DMM, 2024-05-02 18:25:43.245522, 18985.7413
LoadCell, 2024-05-02 18:25:43.268446, None
DMM, 2024-05-02 18:25:43.268446, 18746.6673
LoadCell, 2024-05-02 18:25:43.286182, None
DMM, 2024-05-02 18:25:43.286182, 18164.214
LoadCell, 2024-05-02 18:25:43.408711, 2.47047
DMM, 2024-05-02 18:25:43.408711, 18002.8263
LoadCell, 2024-05-02 18:25:43.425513, None
DMM, 2024-05-02 18:25:43.425513, 17961.2031
LoadCell, 2024-05-02 18:25:43.445852, None
DMM, 2024-05-02 18:25:43.445852, 17707.3768
LoadCell, 2024-05-02 18:25:43.469506, None
DMM, 2024-05-02 18:25:43.469506, 17655.5813
LoadCell, 2024-05-02 18:25:43.485185, None
DMM, 2024-05-02 18:25:43.485185, 16524.4301
LoadCell, 2024-05-02 18:25:43.607026, 2.5302
DMM, 2024-05-02 18:25:43.607026, 16335.4507
LoadCell, 2024-05-02 18:25:43.626513, None
DMM, 2024-05-02 18:25:43.626513, 16372.3956
LoadCell, 2024-05-02 18:25:43.646148, None
DMM, 2024-05-02 18:25:43.646148, 16265.8384
LoadCell, 2024-05-02 18:25:43.669494, None
DMM, 2024-05-02 18:25:43.669494, 16020.7566
LoadCell, 2024-05-02 18:25:43.686159, None
DMM, 2024-05-02 18:25:43.686159, 15296.3371
LoadCell, 2024-05-02 18:25:43.808464, 2.59302
DMM, 2024-05-02 18:25:43.808464, 15219.3384
LoadCell, 2024-05-02 18:25:43.825552, None
DMM, 2024-05-02 18:25:43.825552, 15251.6506
LoadCell, 2024-05-02 18:25:43.846539, None
DMM, 2024-05-02 18:25:43.846539, 15179.0298
LoadCell, 2024-05-02 18:25:43.870536, None
DMM, 2024-05-02 18:25:43.870536, 15028.1878
LoadCell, 2024-05-02 18:25:43.886057, None
DMM, 2024-05-02 18:25:43.886057, 14718.1939
LoadCell, 2024-05-02 18:25:44.009279, 2.6788
DMM, 2024-05-02 18:25:44.009279, 14753.2909
LoadCell, 2024-05-02 18:25:44.025427, None
DMM, 2024-05-02 18:25:44.025427, 14878.5468
LoadCell, 2024-05-02 18:25:44.046218, None
DMM, 2024-05-02 18:25:44.046218, 14766.326
LoadCell, 2024-05-02 18:25:44.070582, None
DMM, 2024-05-02 18:25:44.070582, 14759.3158
LoadCell, 2024-05-02 18:25:44.086131, None
DMM, 2024-05-02 18:25:44.086131, 14476.8757
LoadCell, 2024-05-02 18:25:44.206091, 2.71464
DMM, 2024-05-02 18:25:44.206091, 14294.9354
LoadCell, 2024-05-02 18:25:44.226688, None
DMM, 2024-05-02 18:25:44.226688, 14287.5023
LoadCell, 2024-05-02 18:25:44.245588, None
DMM, 2024-05-02 18:25:44.245588, 14297.0413
LoadCell, 2024-05-02 18:25:44.269298, None
DMM, 2024-05-02 18:25:44.269298, 14203.887
LoadCell, 2024-05-02 18:25:44.286124, None
DMM, 2024-05-02 18:25:44.286124, 13591.1967
LoadCell, 2024-05-02 18:25:44.408258, 2.75371
DMM, 2024-05-02 18:25:44.408258, 13357.3485
LoadCell, 2024-05-02 18:25:44.425538, None
DMM, 2024-05-02 18:25:44.425538, 13403.7243
LoadCell, 2024-05-02 18:25:44.446575, None
DMM, 2024-05-02 18:25:44.446575, 13325.2332
LoadCell, 2024-05-02 18:25:44.470074, None
DMM, 2024-05-02 18:25:44.470074, 13209.1215
LoadCell, 2024-05-02 18:25:44.485757, None
DMM, 2024-05-02 18:25:44.485757, 12753.7853
LoadCell, 2024-05-02 18:25:44.607164, 2.8238
DMM, 2024-05-02 18:25:44.607164, 12717.0895
LoadCell, 2024-05-02 18:25:44.626084, None
DMM, 2024-05-02 18:25:44.626084, 12721.4326
LoadCell, 2024-05-02 18:25:44.645624, None
DMM, 2024-05-02 18:25:44.645624, 12650.036
LoadCell, 2024-05-02 18:25:44.669436, None
DMM, 2024-05-02 18:25:44.669436, 12691.9804
LoadCell, 2024-05-02 18:25:44.685763, None
DMM, 2024-05-02 18:25:44.685763, 12235.3793
LoadCell, 2024-05-02 18:25:44.808311, 2.8899
DMM, 2024-05-02 18:25:44.808311, 12132.3092
LoadCell, 2024-05-02 18:25:44.825597, None
DMM, 2024-05-02 18:25:44.825597, 12097.4773
LoadCell, 2024-05-02 18:25:44.845621, None
DMM, 2024-05-02 18:25:44.845621, 12106.7449
LoadCell, 2024-05-02 18:25:44.870039, None
DMM, 2024-05-02 18:25:44.870039, 12057.8258
LoadCell, 2024-05-02 18:25:44.886259, None
DMM, 2024-05-02 18:25:44.886259, 11685.54
LoadCell, 2024-05-02 18:25:45.007857, 2.95485
DMM, 2024-05-02 18:25:45.007857, 11615.3925
LoadCell, 2024-05-02 18:25:45.025085, None
DMM, 2024-05-02 18:25:45.025085, 11578.1669
LoadCell, 2024-05-02 18:25:45.045231, None
DMM, 2024-05-02 18:25:45.045231, 11541.2618
LoadCell, 2024-05-02 18:25:45.069381, None
DMM, 2024-05-02 18:25:45.069381, 11496.6489
LoadCell, 2024-05-02 18:25:45.086819, None
DMM, 2024-05-02 18:25:45.086819, 11015.5458
LoadCell, 2024-05-02 18:25:45.206318, 3.00876
DMM, 2024-05-02 18:25:45.206318, 10976.1213
LoadCell, 2024-05-02 18:25:45.224886, None
DMM, 2024-05-02 18:25:45.224886, 10954.2337
LoadCell, 2024-05-02 18:25:45.244742, None
DMM, 2024-05-02 18:25:45.244742, 10913.9198
LoadCell, 2024-05-02 18:25:45.269330, None
DMM, 2024-05-02 18:25:45.269330, 10844.2369
LoadCell, 2024-05-02 18:25:45.286113, None
DMM, 2024-05-02 18:25:45.286113, 10737.536
LoadCell, 2024-05-02 18:25:45.408268, 3.10253
DMM, 2024-05-02 18:25:45.408268, 10628.7395
LoadCell, 2024-05-02 18:25:45.425435, None
DMM, 2024-05-02 18:25:45.425435, 10658.1621
LoadCell, 2024-05-02 18:25:45.445534, None
DMM, 2024-05-02 18:25:45.445534, 10559.9281
LoadCell, 2024-05-02 18:25:45.469156, None
DMM, 2024-05-02 18:25:45.469156, 10577.8224
LoadCell, 2024-05-02 18:25:45.484701, None
DMM, 2024-05-02 18:25:45.484701, 10307.5571
LoadCell, 2024-05-02 18:25:45.607073, 3.14633
DMM, 2024-05-02 18:25:45.607073, 10267.1733
LoadCell, 2024-05-02 18:25:45.624564, None
DMM, 2024-05-02 18:25:45.624564, 10053.2806
LoadCell, 2024-05-02 18:25:45.645750, None
DMM, 2024-05-02 18:25:45.645750, 10050.7475
LoadCell, 2024-05-02 18:25:45.669063, None
DMM, 2024-05-02 18:25:45.669063, 10169.8514
LoadCell, 2024-05-02 18:25:45.685046, None
DMM, 2024-05-02 18:25:45.685046, 9866.17937
LoadCell, 2024-05-02 18:25:45.808236, 3.20833
DMM, 2024-05-02 18:25:45.808236, 9860.3618
LoadCell, 2024-05-02 18:25:45.824430, None
DMM, 2024-05-02 18:25:45.824430, 9765.95169
LoadCell, 2024-05-02 18:25:45.844554, None
DMM, 2024-05-02 18:25:45.844554, 9522.25481
LoadCell, 2024-05-02 18:25:45.868290, None
DMM, 2024-05-02 18:25:45.868290, 9595.41143
LoadCell, 2024-05-02 18:25:45.885036, None
DMM, 2024-05-02 18:25:45.885036, 9499.48331
LoadCell, 2024-05-02 18:25:46.008013, 3.2677
DMM, 2024-05-02 18:25:46.008013, 9501.81622
LoadCell, 2024-05-02 18:25:46.024509, None
DMM, 2024-05-02 18:25:46.024509, 9428.25486
LoadCell, 2024-05-02 18:25:46.044756, None
DMM, 2024-05-02 18:25:46.044756, 9322.55403
LoadCell, 2024-05-02 18:25:46.070358, None
DMM, 2024-05-02 18:25:46.070358, 9230.30991
LoadCell, 2024-05-02 18:25:46.085035, None
DMM, 2024-05-02 18:25:46.085035, 8916.65825
LoadCell, 2024-05-02 18:25:46.207040, 3.33278
DMM, 2024-05-02 18:25:46.207040, 9114.20353
LoadCell, 2024-05-02 18:25:46.224553, None
DMM, 2024-05-02 18:25:46.224553, 9118.33453
LoadCell, 2024-05-02 18:25:46.244302, None
DMM, 2024-05-02 18:25:46.244302, 9093.99993
LoadCell, 2024-05-02 18:25:46.269241, None
DMM, 2024-05-02 18:25:46.269241, 9004.88254
LoadCell, 2024-05-02 18:25:46.284431, None
DMM, 2024-05-02 18:25:46.284431, 8782.04173
LoadCell, 2024-05-02 18:25:46.405349, 3.41189
DMM, 2024-05-02 18:25:46.405349, 8872.6286
LoadCell, 2024-05-02 18:25:46.425407, None
DMM, 2024-05-02 18:25:46.425407, 8908.6817
LoadCell, 2024-05-02 18:25:46.444605, None
DMM, 2024-05-02 18:25:46.444605, 8785.89518
LoadCell, 2024-05-02 18:25:46.469339, None
DMM, 2024-05-02 18:25:46.469339, 8717.2208
LoadCell, 2024-05-02 18:25:46.485507, None
DMM, 2024-05-02 18:25:46.485507, 8594.06627
LoadCell, 2024-05-02 18:25:46.607538, 3.46149
DMM, 2024-05-02 18:25:46.607538, 8500.2213
LoadCell, 2024-05-02 18:25:46.625475, None
DMM, 2024-05-02 18:25:46.625475, 8444.42418
LoadCell, 2024-05-02 18:25:46.645930, None
DMM, 2024-05-02 18:25:46.645930, 8478.78781
LoadCell, 2024-05-02 18:25:46.668454, None
DMM, 2024-05-02 18:25:46.668454, 8393.62041
LoadCell, 2024-05-02 18:25:46.684991, None
DMM, 2024-05-02 18:25:46.684991, 8145.06401
LoadCell, 2024-05-02 18:25:46.808012, 3.51785
DMM, 2024-05-02 18:25:46.808012, 8005.01692
LoadCell, 2024-05-02 18:25:46.824875, None
DMM, 2024-05-02 18:25:46.824875, 8237.48802
LoadCell, 2024-05-02 18:25:46.845019, None
DMM, 2024-05-02 18:25:46.845019, 8342.86089
LoadCell, 2024-05-02 18:25:46.869309, None
DMM, 2024-05-02 18:25:46.869309, 8200.4569
LoadCell, 2024-05-02 18:25:46.885832, None
DMM, 2024-05-02 18:25:46.885832, 8120.7656
LoadCell, 2024-05-02 18:25:47.008374, 3.5856
DMM, 2024-05-02 18:25:47.008374, 8020.91808
LoadCell, 2024-05-02 18:25:47.025462, None
DMM, 2024-05-02 18:25:47.025462, 7974.97287
LoadCell, 2024-05-02 18:25:47.045424, None
DMM, 2024-05-02 18:25:47.045424, 7965.38173
LoadCell, 2024-05-02 18:25:47.068226, None
DMM, 2024-05-02 18:25:47.068226, 7875.74654
LoadCell, 2024-05-02 18:25:47.085496, None
DMM, 2024-05-02 18:25:47.085496, 7916.98293
LoadCell, 2024-05-02 18:25:47.205509, 3.64567
DMM, 2024-05-02 18:25:47.205509, 7777.39913
LoadCell, 2024-05-02 18:25:47.224502, None
DMM, 2024-05-02 18:25:47.224502, 7831.77722
LoadCell, 2024-05-02 18:25:47.245391, None
DMM, 2024-05-02 18:25:47.245391, 7788.99269
LoadCell, 2024-05-02 18:25:47.269287, None
DMM, 2024-05-02 18:25:47.269287, 7741.80091
LoadCell, 2024-05-02 18:25:47.284564, None
DMM, 2024-05-02 18:25:47.284564, 7693.81543
LoadCell, 2024-05-02 18:25:47.406728, 3.7013
DMM, 2024-05-02 18:25:47.406728, 7765.07436
LoadCell, 2024-05-02 18:25:47.424427, None
DMM, 2024-05-02 18:25:47.424427, 7734.20294
LoadCell, 2024-05-02 18:25:47.445256, None
DMM, 2024-05-02 18:25:47.445256, 7537.49221
LoadCell, 2024-05-02 18:25:47.469402, None
DMM, 2024-05-02 18:25:47.469402, 7513.6332
LoadCell, 2024-05-02 18:25:47.484942, None
DMM, 2024-05-02 18:25:47.484942, 7396.57058
LoadCell, 2024-05-02 18:25:47.607600, 3.76234
DMM, 2024-05-02 18:25:47.607600, 7306.56765
LoadCell, 2024-05-02 18:25:47.624498, None
DMM, 2024-05-02 18:25:47.624498, 7275.25622
LoadCell, 2024-05-02 18:25:47.644527, None
DMM, 2024-05-02 18:25:47.644527, 7354.18951
LoadCell, 2024-05-02 18:25:47.667807, None
DMM, 2024-05-02 18:25:47.667807, 7252.22192
LoadCell, 2024-05-02 18:25:47.685433, None
DMM, 2024-05-02 18:25:47.685433, 7229.26528
LoadCell, 2024-05-02 18:25:47.808242, 3.8329
DMM, 2024-05-02 18:25:47.808242, 7021.44399
LoadCell, 2024-05-02 18:25:47.825632, None
DMM, 2024-05-02 18:25:47.825632, 7066.39853
LoadCell, 2024-05-02 18:25:47.845278, None
DMM, 2024-05-02 18:25:47.845278, 7132.88844
LoadCell, 2024-05-02 18:25:47.869110, None
DMM, 2024-05-02 18:25:47.869110, 7148.60424
LoadCell, 2024-05-02 18:25:47.884921, None
DMM, 2024-05-02 18:25:47.884921, 7031.36377
LoadCell, 2024-05-02 18:25:48.005584, 3.89245
DMM, 2024-05-02 18:25:48.005584, 6926.24797
LoadCell, 2024-05-02 18:25:48.025661, None
DMM, 2024-05-02 18:25:48.025661, 7022.89172
LoadCell, 2024-05-02 18:25:48.044498, None
DMM, 2024-05-02 18:25:48.044498, 7053.17717
LoadCell, 2024-05-02 18:25:48.068542, None
DMM, 2024-05-02 18:25:48.068542, 6949.62147
LoadCell, 2024-05-02 18:25:48.084918, None
DMM, 2024-05-02 18:25:48.084918, 6979.19074
LoadCell, 2024-05-02 18:25:48.207856, 3.95422
DMM, 2024-05-02 18:25:48.207856, 6851.02372
LoadCell, 2024-05-02 18:25:48.225528, None
DMM, 2024-05-02 18:25:48.225528, 6824.17546
LoadCell, 2024-05-02 18:25:48.244743, None
DMM, 2024-05-02 18:25:48.244743, 6703.99046
LoadCell, 2024-05-02 18:25:48.268547, None
DMM, 2024-05-02 18:25:48.268547, 6627.44367
LoadCell, 2024-05-02 18:25:48.285892, None
DMM, 2024-05-02 18:25:48.285892, 6727.189
LoadCell, 2024-05-02 18:25:48.408211, 4.01231
DMM, 2024-05-02 18:25:48.408211, 6672.76469
LoadCell, 2024-05-02 18:25:48.425151, None
DMM, 2024-05-02 18:25:48.425151, 6499.68652
LoadCell, 2024-05-02 18:25:48.445085, None
DMM, 2024-05-02 18:25:48.445085, 6530.0516
LoadCell, 2024-05-02 18:25:48.469005, None
DMM, 2024-05-02 18:25:48.469005, 6549.00364
LoadCell, 2024-05-02 18:25:48.485550, None
DMM, 2024-05-02 18:25:48.485550, 6383.26561
LoadCell, 2024-05-02 18:25:48.605293, 4.09111
DMM, 2024-05-02 18:25:48.605293, 6496.20394
LoadCell, 2024-05-02 18:25:48.625424, None
DMM, 2024-05-02 18:25:48.625424, 6270.83319
LoadCell, 2024-05-02 18:25:48.645306, None
DMM, 2024-05-02 18:25:48.645306, 6380.51887
LoadCell, 2024-05-02 18:25:48.667350, None
DMM, 2024-05-02 18:25:48.667350, 6287.29114
LoadCell, 2024-05-02 18:25:48.684872, None
DMM, 2024-05-02 18:25:48.684872, 6257.87089
LoadCell, 2024-05-02 18:25:48.807706, 4.1414
DMM, 2024-05-02 18:25:48.807706, 6423.12499
LoadCell, 2024-05-02 18:25:48.824564, None
DMM, 2024-05-02 18:25:48.824564, 6330.94613
LoadCell, 2024-05-02 18:25:48.845618, None
DMM, 2024-05-02 18:25:48.845618, 6245.60103
LoadCell, 2024-05-02 18:25:48.867510, None
DMM, 2024-05-02 18:25:48.867510, 6267.47967
LoadCell, 2024-05-02 18:25:48.885452, None
DMM, 2024-05-02 18:25:48.885452, 6142.21926
LoadCell, 2024-05-02 18:25:49.005412, 4.21184
DMM, 2024-05-02 18:25:49.005412, 6072.09882
LoadCell, 2024-05-02 18:25:49.025264, None
DMM, 2024-05-02 18:25:49.025264, 6169.48804
LoadCell, 2024-05-02 18:25:49.044906, None
DMM, 2024-05-02 18:25:49.044906, 6134.63799
LoadCell, 2024-05-02 18:25:49.066860, None
DMM, 2024-05-02 18:25:49.066860, 6028.17048
LoadCell, 2024-05-02 18:25:49.084851, None
DMM, 2024-05-02 18:25:49.084851, 5976.16001
LoadCell, 2024-05-02 18:25:49.206009, 4.27115
DMM, 2024-05-02 18:25:49.206009, 5980.76499
LoadCell, 2024-05-02 18:25:49.225285, None
DMM, 2024-05-02 18:25:49.225285, 6023.27865
LoadCell, 2024-05-02 18:25:49.244736, None
DMM, 2024-05-02 18:25:49.244736, 5931.61096
LoadCell, 2024-05-02 18:25:49.267202, None
DMM, 2024-05-02 18:25:49.267202, 5929.01612
LoadCell, 2024-05-02 18:25:49.285748, None
DMM, 2024-05-02 18:25:49.285748, 5823.58606
LoadCell, 2024-05-02 18:25:49.408340, 4.32972
DMM, 2024-05-02 18:25:49.408340, 5835.43097
LoadCell, 2024-05-02 18:25:49.425422, None
DMM, 2024-05-02 18:25:49.425422, 5812.149
LoadCell, 2024-05-02 18:25:49.445299, None
DMM, 2024-05-02 18:25:49.445299, 5761.71528
LoadCell, 2024-05-02 18:25:49.467498, None
DMM, 2024-05-02 18:25:49.467498, 5808.4422
LoadCell, 2024-05-02 18:25:49.485349, None
DMM, 2024-05-02 18:25:49.485349, 5533.93532
LoadCell, 2024-05-02 18:25:49.607020, 4.39141
DMM, 2024-05-02 18:25:49.607020, 5571.83089
LoadCell, 2024-05-02 18:25:49.624602, None
DMM, 2024-05-02 18:25:49.624602, 5608.70451
LoadCell, 2024-05-02 18:25:49.644595, None
DMM, 2024-05-02 18:25:49.644595, 5660.26799
LoadCell, 2024-05-02 18:25:49.668660, None
DMM, 2024-05-02 18:25:49.668660, 5681.76001
LoadCell, 2024-05-02 18:25:49.684819, None
DMM, 2024-05-02 18:25:49.684819, 5625.4223
LoadCell, 2024-05-02 18:25:49.805886, 4.4572
DMM, 2024-05-02 18:25:49.805886, 5570.3104
LoadCell, 2024-05-02 18:25:49.824416, None
DMM, 2024-05-02 18:25:49.824416, 5513.4243
LoadCell, 2024-05-02 18:25:49.844572, None
DMM, 2024-05-02 18:25:49.844572, 5512.68701
LoadCell, 2024-05-02 18:25:49.867578, None
DMM, 2024-05-02 18:25:49.867578, 5414.47752
LoadCell, 2024-05-02 18:25:49.885719, None
DMM, 2024-05-02 18:25:49.885719, 5373.44387
LoadCell, 2024-05-02 18:25:50.005370, 4.52625
DMM, 2024-05-02 18:25:50.005370, 5276.48526
LoadCell, 2024-05-02 18:25:50.024647, None
DMM, 2024-05-02 18:25:50.024647, 5478.69181
LoadCell, 2024-05-02 18:25:50.045383, None
DMM, 2024-05-02 18:25:50.045383, 5366.98343
LoadCell, 2024-05-02 18:25:50.068126, None
DMM, 2024-05-02 18:25:50.068126, 5227.01458
LoadCell, 2024-05-02 18:25:50.084725, None
DMM, 2024-05-02 18:25:50.084725, 5363.1009
LoadCell, 2024-05-02 18:25:50.205918, 4.57507
DMM, 2024-05-02 18:25:50.205918, 5344.94367
LoadCell, 2024-05-02 18:25:50.225549, None
DMM, 2024-05-02 18:25:50.225549, 5469.32868
LoadCell, 2024-05-02 18:25:50.244601, None
DMM, 2024-05-02 18:25:50.244601, 5251.32287
LoadCell, 2024-05-02 18:25:50.268119, None
DMM, 2024-05-02 18:25:50.268119, 5297.66915
LoadCell, 2024-05-02 18:25:50.285783, None
DMM, 2024-05-02 18:25:50.285783, 5217.19125
LoadCell, 2024-05-02 18:25:50.407778, 4.65314
DMM, 2024-05-02 18:25:50.407778, 5105.99519
LoadCell, 2024-05-02 18:25:50.424678, None
DMM, 2024-05-02 18:25:50.424678, 5132.14614
LoadCell, 2024-05-02 18:25:50.445796, None
DMM, 2024-05-02 18:25:50.445796, 5189.48021
LoadCell, 2024-05-02 18:25:50.468003, None
DMM, 2024-05-02 18:25:50.468003, 5171.05847
LoadCell, 2024-05-02 18:25:50.485773, None
DMM, 2024-05-02 18:25:50.485773, 5051.2877
LoadCell, 2024-05-02 18:25:50.605470, 4.70313
DMM, 2024-05-02 18:25:50.605470, 5087.92144
LoadCell, 2024-05-02 18:25:50.624964, None
