Sensor, Timestamp, Value
LoadCell, 2024-05-14 18:16:44.424421, None
DMM, 2024-05-14 18:16:44.424421, 2092900.55
LoadCell, 2024-05-14 18:16:44.554551, 0.0001
DMM, 2024-05-14 18:16:44.554551, 2101372.81
LoadCell, 2024-05-14 18:16:44.575052, None
DMM, 2024-05-14 18:16:44.575052, 2103572.59
LoadCell, 2024-05-14 18:16:44.594841, None
DMM, 2024-05-14 18:16:44.594841, 2093864.28
LoadCell, 2024-05-14 18:16:44.613502, None
DMM, 2024-05-14 18:16:44.613502, 2095159.75
LoadCell, 2024-05-14 18:16:44.625933, None
DMM, 2024-05-14 18:16:44.625933, 2092166.52
LoadCell, 2024-05-14 18:16:44.755480, 0.0003
DMM, 2024-05-14 18:16:44.755480, 2098084.66
LoadCell, 2024-05-14 18:16:44.774563, None
DMM, 2024-05-14 18:16:44.774563, 2097618.36
LoadCell, 2024-05-14 18:16:44.794807, None
DMM, 2024-05-14 18:16:44.794807, 2084294.79
LoadCell, 2024-05-14 18:16:44.816284, None
DMM, 2024-05-14 18:16:44.816284, 2079022.41
LoadCell, 2024-05-14 18:16:44.822839, None
DMM, 2024-05-14 18:16:44.822839, 2094240.86
LoadCell, 2024-05-14 18:16:44.956244, 0.0003
DMM, 2024-05-14 18:16:44.956244, 2100046.13
LoadCell, 2024-05-14 18:16:44.975385, None
DMM, 2024-05-14 18:16:44.975385, 2097404.97
LoadCell, 2024-05-14 18:16:44.994599, None
DMM, 2024-05-14 18:16:44.994599, 2084614.28
LoadCell, 2024-05-14 18:16:45.018414, None
DMM, 2024-05-14 18:16:45.018414, 2086566.68
LoadCell, 2024-05-14 18:16:45.026606, None
DMM, 2024-05-14 18:16:45.026606, 2085760.41
LoadCell, 2024-05-14 18:16:45.147672, 0.0002
DMM, 2024-05-14 18:16:45.147672, 2106687.06
LoadCell, 2024-05-14 18:16:45.174074, None
DMM, 2024-05-14 18:16:45.174074, 2104008.64
LoadCell, 2024-05-14 18:16:45.194978, None
DMM, 2024-05-14 18:16:45.194978, 2079617.51
LoadCell, 2024-05-14 18:16:45.211717, None
DMM, 2024-05-14 18:16:45.211717, 2056534.48
LoadCell, 2024-05-14 18:16:45.232314, None
DMM, 2024-05-14 18:16:45.232314, 2017298.54
LoadCell, 2024-05-14 18:16:45.355284, 0.0002
DMM, 2024-05-14 18:16:45.355284, 2028425.05
LoadCell, 2024-05-14 18:16:45.375248, None
DMM, 2024-05-14 18:16:45.375248, 2035583.47
LoadCell, 2024-05-14 18:16:45.389442, None
DMM, 2024-05-14 18:16:45.389442, 2041142.17
LoadCell, 2024-05-14 18:16:45.411183, None
DMM, 2024-05-14 18:16:45.411183, 2045511.02
LoadCell, 2024-05-14 18:16:45.434580, None
DMM, 2024-05-14 18:16:45.434580, 2069637.23
LoadCell, 2024-05-14 18:16:45.552798, 0.0002
DMM, 2024-05-14 18:16:45.552798, 2079868.57
LoadCell, 2024-05-14 18:16:45.562299, None
DMM, 2024-05-14 18:16:45.562299, 2071373.68
LoadCell, 2024-05-14 18:16:45.594860, None
DMM, 2024-05-14 18:16:45.594860, 2050285.17
LoadCell, 2024-05-14 18:16:45.611786, None
DMM, 2024-05-14 18:16:45.611786, 2055732.75
LoadCell, 2024-05-14 18:16:45.628669, None
DMM, 2024-05-14 18:16:45.628669, 2066932.32
LoadCell, 2024-05-14 18:16:45.755932, 0.0002
DMM, 2024-05-14 18:16:45.755932, 2079271.72
LoadCell, 2024-05-14 18:16:45.764628, None
DMM, 2024-05-14 18:16:45.764628, 2080877.25
LoadCell, 2024-05-14 18:16:45.794500, None
DMM, 2024-05-14 18:16:45.794500, 2071393.84
LoadCell, 2024-05-14 18:16:45.811814, None
DMM, 2024-05-14 18:16:45.811814, 2062907.3
LoadCell, 2024-05-14 18:16:45.822949, None
DMM, 2024-05-14 18:16:45.822949, 2086042.29
LoadCell, 2024-05-14 18:16:45.955606, 0.0002
DMM, 2024-05-14 18:16:45.955606, 2102219.33
LoadCell, 2024-05-14 18:16:45.975019, None
DMM, 2024-05-14 18:16:45.975019, 2103195.78
LoadCell, 2024-05-14 18:16:45.994638, None
DMM, 2024-05-14 18:16:45.994638, 2090771.54
LoadCell, 2024-05-14 18:16:46.012561, None
DMM, 2024-05-14 18:16:46.012561, 2083217.18
LoadCell, 2024-05-14 18:16:46.023605, None
DMM, 2024-05-14 18:16:46.023605, 2090045.11
LoadCell, 2024-05-14 18:16:46.155558, 0.0002
DMM, 2024-05-14 18:16:46.155558, 2092340.23
LoadCell, 2024-05-14 18:16:46.174548, None
DMM, 2024-05-14 18:16:46.174548, 2093285.69
LoadCell, 2024-05-14 18:16:46.194672, None
DMM, 2024-05-14 18:16:46.194672, 2077617.97
LoadCell, 2024-05-14 18:16:46.216091, None
DMM, 2024-05-14 18:16:46.216091, 2074282.56
LoadCell, 2024-05-14 18:16:46.224360, None
DMM, 2024-05-14 18:16:46.224360, 2082571.0
LoadCell, 2024-05-14 18:16:46.353832, 0.0003
DMM, 2024-05-14 18:16:46.353832, 2089440.25
LoadCell, 2024-05-14 18:16:46.374962, None
DMM, 2024-05-14 18:16:46.374962, 2095056.81
LoadCell, 2024-05-14 18:16:46.394567, None
DMM, 2024-05-14 18:16:46.394567, 2087592.82
LoadCell, 2024-05-14 18:16:46.411438, None
DMM, 2024-05-14 18:16:46.411438, 2086017.07
LoadCell, 2024-05-14 18:16:46.434759, None
DMM, 2024-05-14 18:16:46.434759, 2090364.13
LoadCell, 2024-05-14 18:16:46.554833, 0.0002
DMM, 2024-05-14 18:16:46.554833, 2093563.53
LoadCell, 2024-05-14 18:16:46.574873, None
DMM, 2024-05-14 18:16:46.574873, 2096913.86
LoadCell, 2024-05-14 18:16:46.594835, None
DMM, 2024-05-14 18:16:46.594835, 2090547.28
LoadCell, 2024-05-14 18:16:46.611768, None
DMM, 2024-05-14 18:16:46.611768, 2084859.07
LoadCell, 2024-05-14 18:16:46.625198, None
DMM, 2024-05-14 18:16:46.625198, 2087430.74
LoadCell, 2024-05-14 18:16:46.755354, 0.0002
DMM, 2024-05-14 18:16:46.755354, 2096093.76
LoadCell, 2024-05-14 18:16:46.765466, None
DMM, 2024-05-14 18:16:46.765466, 2105344.23
LoadCell, 2024-05-14 18:16:46.790102, None
DMM, 2024-05-14 18:16:46.790102, 2093423.6
LoadCell, 2024-05-14 18:16:46.811888, None
DMM, 2024-05-14 18:16:46.811888, 2086002.16
LoadCell, 2024-05-14 18:16:46.822931, None
DMM, 2024-05-14 18:16:46.822931, 2078290.98
LoadCell, 2024-05-14 18:16:46.955608, 0.0002
DMM, 2024-05-14 18:16:46.955608, 2085836.4
LoadCell, 2024-05-14 18:16:46.965682, None
DMM, 2024-05-14 18:16:46.965682, 2089759.85
LoadCell, 2024-05-14 18:16:46.994794, None
DMM, 2024-05-14 18:16:46.994794, 2079715.47
LoadCell, 2024-05-14 18:16:47.012608, None
DMM, 2024-05-14 18:16:47.012608, 2073801.76
LoadCell, 2024-05-14 18:16:47.028552, None
DMM, 2024-05-14 18:16:47.028552, 2079144.03
LoadCell, 2024-05-14 18:16:47.155161, 0.0003
DMM, 2024-05-14 18:16:47.155161, 2083823.87
LoadCell, 2024-05-14 18:16:47.174360, None
DMM, 2024-05-14 18:16:47.174360, 2091114.97
LoadCell, 2024-05-14 18:16:47.194568, None
DMM, 2024-05-14 18:16:47.194568, 2083576.33
LoadCell, 2024-05-14 18:16:47.211800, None
DMM, 2024-05-14 18:16:47.211800, 2076721.71
LoadCell, 2024-05-14 18:16:47.225017, None
DMM, 2024-05-14 18:16:47.225017, 2067772.91
LoadCell, 2024-05-14 18:16:47.355721, 0.0003
DMM, 2024-05-14 18:16:47.355721, 2071116.21
LoadCell, 2024-05-14 18:16:47.371320, None
DMM, 2024-05-14 18:16:47.371320, 2083211.44
LoadCell, 2024-05-14 18:16:47.394736, None
DMM, 2024-05-14 18:16:47.394736, 2082992.67
LoadCell, 2024-05-14 18:16:47.416519, None
DMM, 2024-05-14 18:16:47.416519, 2072645.58
LoadCell, 2024-05-14 18:16:47.434459, None
DMM, 2024-05-14 18:16:47.434459, 2062707.8
LoadCell, 2024-05-14 18:16:47.555221, 0.0002
DMM, 2024-05-14 18:16:47.555221, 2069780.24
LoadCell, 2024-05-14 18:16:47.574592, None
DMM, 2024-05-14 18:16:47.574592, 2087802.59
LoadCell, 2024-05-14 18:16:47.594302, None
DMM, 2024-05-14 18:16:47.594302, 2086637.12
LoadCell, 2024-05-14 18:16:47.611925, None
DMM, 2024-05-14 18:16:47.611925, 2070476.94
LoadCell, 2024-05-14 18:16:47.628472, None
DMM, 2024-05-14 18:16:47.628472, 2064532.67
LoadCell, 2024-05-14 18:16:47.756127, 0.0002
DMM, 2024-05-14 18:16:47.756127, 2069406.77
LoadCell, 2024-05-14 18:16:47.775388, None
DMM, 2024-05-14 18:16:47.775388, 2080327.88
LoadCell, 2024-05-14 18:16:47.794643, None
DMM, 2024-05-14 18:16:47.794643, 2069684.88
LoadCell, 2024-05-14 18:16:47.816528, None
DMM, 2024-05-14 18:16:47.816528, 2055135.91
LoadCell, 2024-05-14 18:16:47.825645, None
DMM, 2024-05-14 18:16:47.825645, 2066314.75
LoadCell, 2024-05-14 18:16:47.940875, 0.0002
DMM, 2024-05-14 18:16:47.940875, 2073334.28
LoadCell, 2024-05-14 18:16:47.975402, None
DMM, 2024-05-14 18:16:47.975402, 2084813.51
LoadCell, 2024-05-14 18:16:47.989430, None
DMM, 2024-05-14 18:16:47.989430, 2075833.8
LoadCell, 2024-05-14 18:16:48.011779, None
DMM, 2024-05-14 18:16:48.011779, 2070556.06
LoadCell, 2024-05-14 18:16:48.032859, None
DMM, 2024-05-14 18:16:48.032859, 2067287.87
LoadCell, 2024-05-14 18:16:48.149106, 0.0002
DMM, 2024-05-14 18:16:48.149106, 2071792.16
LoadCell, 2024-05-14 18:16:48.172689, None
DMM, 2024-05-14 18:16:48.172689, 2075389.8
LoadCell, 2024-05-14 18:16:48.194287, None
DMM, 2024-05-14 18:16:48.194287, 2066439.1
LoadCell, 2024-05-14 18:16:48.211825, None
DMM, 2024-05-14 18:16:48.211825, 2063797.39
LoadCell, 2024-05-14 18:16:48.224185, None
DMM, 2024-05-14 18:16:48.224185, 2063153.02
LoadCell, 2024-05-14 18:16:48.354939, 0.0002
DMM, 2024-05-14 18:16:48.354939, 2071494.74
LoadCell, 2024-05-14 18:16:48.374557, None
DMM, 2024-05-14 18:16:48.374557, 2080755.84
LoadCell, 2024-05-14 18:16:48.394176, None
DMM, 2024-05-14 18:16:48.394176, 2069894.18
LoadCell, 2024-05-14 18:16:48.416796, None
DMM, 2024-05-14 18:16:48.416796, 2052766.87
LoadCell, 2024-05-14 18:16:48.434711, None
DMM, 2024-05-14 18:16:48.434711, 2056043.53
LoadCell, 2024-05-14 18:16:48.542250, 0.0002
DMM, 2024-05-14 18:16:48.542250, 2063525.05
LoadCell, 2024-05-14 18:16:48.574407, None
DMM, 2024-05-14 18:16:48.574407, 2068101.61
LoadCell, 2024-05-14 18:16:48.593812, None
DMM, 2024-05-14 18:16:48.593812, 2061183.59
LoadCell, 2024-05-14 18:16:48.612518, None
DMM, 2024-05-14 18:16:48.612518, 2052535.94
LoadCell, 2024-05-14 18:16:48.634339, None
DMM, 2024-05-14 18:16:48.634339, 2056978.43
LoadCell, 2024-05-14 18:16:48.742865, 0.0002
DMM, 2024-05-14 18:16:48.742865, 2061811.87
LoadCell, 2024-05-14 18:16:48.774906, None
DMM, 2024-05-14 18:16:48.774906, 2073905.42
LoadCell, 2024-05-14 18:16:48.789382, None
DMM, 2024-05-14 18:16:48.789382, 2075504.27
LoadCell, 2024-05-14 18:16:48.810736, None
DMM, 2024-05-14 18:16:48.810736, 2064861.59
LoadCell, 2024-05-14 18:16:48.828211, None
DMM, 2024-05-14 18:16:48.828211, 2064045.05
LoadCell, 2024-05-14 18:16:48.942865, 0.0003
DMM, 2024-05-14 18:16:48.942865, 2057717.08
LoadCell, 2024-05-14 18:16:48.974170, None
DMM, 2024-05-14 18:16:48.974170, 2067033.19
LoadCell, 2024-05-14 18:16:48.989422, None
DMM, 2024-05-14 18:16:48.989422, 2066294.22
LoadCell, 2024-05-14 18:16:49.015173, None
DMM, 2024-05-14 18:16:49.015173, 2059323.74
LoadCell, 2024-05-14 18:16:49.023010, None
DMM, 2024-05-14 18:16:49.023010, 2063496.4
LoadCell, 2024-05-14 18:16:49.155193, 0.0003
DMM, 2024-05-14 18:16:49.155193, 2065910.15
LoadCell, 2024-05-14 18:16:49.174446, None
DMM, 2024-05-14 18:16:49.174446, 2078060.76
LoadCell, 2024-05-14 18:16:49.194675, None
DMM, 2024-05-14 18:16:49.194675, 2071591.76
LoadCell, 2024-05-14 18:16:49.216335, None
DMM, 2024-05-14 18:16:49.216335, 2061066.46
LoadCell, 2024-05-14 18:16:49.228188, None
DMM, 2024-05-14 18:16:49.228188, 2064742.52
LoadCell, 2024-05-14 18:16:49.342777, 0.0003
DMM, 2024-05-14 18:16:49.342777, 2069185.43
LoadCell, 2024-05-14 18:16:49.374032, None
DMM, 2024-05-14 18:16:49.374032, 2073113.38
LoadCell, 2024-05-14 18:16:49.394648, None
DMM, 2024-05-14 18:16:49.394648, 2068396.18
LoadCell, 2024-05-14 18:16:49.411456, None
DMM, 2024-05-14 18:16:49.411456, 2058954.49
LoadCell, 2024-05-14 18:16:49.431715, None
DMM, 2024-05-14 18:16:49.431715, 2056896.84
LoadCell, 2024-05-14 18:16:49.548441, 0.0003
DMM, 2024-05-14 18:16:49.548441, 2058920.99
LoadCell, 2024-05-14 18:16:49.572203, None
DMM, 2024-05-14 18:16:49.572203, 2071628.66
LoadCell, 2024-05-14 18:16:49.594349, None
DMM, 2024-05-14 18:16:49.594349, 2071151.25
LoadCell, 2024-05-14 18:16:49.611600, None
DMM, 2024-05-14 18:16:49.611600, 2059492.75
LoadCell, 2024-05-14 18:16:49.628533, None
DMM, 2024-05-14 18:16:49.628533, 2051359.64
LoadCell, 2024-05-14 18:16:49.748377, 0.0003
DMM, 2024-05-14 18:16:49.748377, 2059747.64
LoadCell, 2024-05-14 18:16:49.772313, None
DMM, 2024-05-14 18:16:49.772313, 2071002.02
LoadCell, 2024-05-14 18:16:49.794353, None
DMM, 2024-05-14 18:16:49.794353, 2063925.24
LoadCell, 2024-05-14 18:16:49.811618, None
DMM, 2024-05-14 18:16:49.811618, 2058632.38
LoadCell, 2024-05-14 18:16:49.822919, None
DMM, 2024-05-14 18:16:49.822919, 2043368.54
LoadCell, 2024-05-14 18:16:49.942737, 0.0002
DMM, 2024-05-14 18:16:49.942737, 2052605.74
LoadCell, 2024-05-14 18:16:49.968769, None
DMM, 2024-05-14 18:16:49.968769, 2059497.23
LoadCell, 2024-05-14 18:16:49.994633, None
DMM, 2024-05-14 18:16:49.994633, 2058377.64
LoadCell, 2024-05-14 18:16:50.011415, None
DMM, 2024-05-14 18:16:50.011415, 2053936.55
LoadCell, 2024-05-14 18:16:50.028040, None
DMM, 2024-05-14 18:16:50.028040, 2064750.01
LoadCell, 2024-05-14 18:16:50.148460, 0.0002
DMM, 2024-05-14 18:16:50.148460, 2076814.75
LoadCell, 2024-05-14 18:16:50.172337, None
DMM, 2024-05-14 18:16:50.172337, 2079101.36
LoadCell, 2024-05-14 18:16:50.194657, None
DMM, 2024-05-14 18:16:50.194657, 2069343.97
LoadCell, 2024-05-14 18:16:50.212161, None
DMM, 2024-05-14 18:16:50.212161, 2063459.37
LoadCell, 2024-05-14 18:16:50.228311, None
DMM, 2024-05-14 18:16:50.228311, 2069139.9
LoadCell, 2024-05-14 18:16:50.344165, 0.0003
DMM, 2024-05-14 18:16:50.344165, 2074782.16
LoadCell, 2024-05-14 18:16:50.360469, None
DMM, 2024-05-14 18:16:50.360469, 2083803.6
LoadCell, 2024-05-14 18:16:50.394462, None
DMM, 2024-05-14 18:16:50.394462, 2084191.17
LoadCell, 2024-05-14 18:16:50.411410, None
DMM, 2024-05-14 18:16:50.411410, 2076924.55
LoadCell, 2024-05-14 18:16:50.422639, None
DMM, 2024-05-14 18:16:50.422639, 2067224.52
LoadCell, 2024-05-14 18:16:50.547896, 0.0003
DMM, 2024-05-14 18:16:50.547896, 2069301.22
LoadCell, 2024-05-14 18:16:50.568427, None
DMM, 2024-05-14 18:16:50.568427, 2077825.15
LoadCell, 2024-05-14 18:16:50.594522, None
DMM, 2024-05-14 18:16:50.594522, 2075367.22
LoadCell, 2024-05-14 18:16:50.615183, None
DMM, 2024-05-14 18:16:50.615183, 2063990.78
LoadCell, 2024-05-14 18:16:50.628347, None
DMM, 2024-05-14 18:16:50.628347, 2066725.13
LoadCell, 2024-05-14 18:16:50.745174, 0.0002
DMM, 2024-05-14 18:16:50.745174, 2070519.98
LoadCell, 2024-05-14 18:16:50.774424, None
DMM, 2024-05-14 18:16:50.774424, 2078653.56
LoadCell, 2024-05-14 18:16:50.794276, None
DMM, 2024-05-14 18:16:50.794276, 2075830.75
LoadCell, 2024-05-14 18:16:50.811351, None
DMM, 2024-05-14 18:16:50.811351, 2066727.95
LoadCell, 2024-05-14 18:16:50.830647, None
DMM, 2024-05-14 18:16:50.830647, 2070716.87
LoadCell, 2024-05-14 18:16:50.945404, 0.0003
DMM, 2024-05-14 18:16:50.945404, 2072227.22
LoadCell, 2024-05-14 18:16:50.974471, None
DMM, 2024-05-14 18:16:50.974471, 2079127.11
LoadCell, 2024-05-14 18:16:50.994530, None
DMM, 2024-05-14 18:16:50.994530, 2087056.44
LoadCell, 2024-05-14 18:16:51.011856, None
DMM, 2024-05-14 18:16:51.011856, 2081151.82
LoadCell, 2024-05-14 18:16:51.031659, None
DMM, 2024-05-14 18:16:51.031659, 2072410.65
LoadCell, 2024-05-14 18:16:51.146400, 0.0003
DMM, 2024-05-14 18:16:51.146400, 2073353.81
LoadCell, 2024-05-14 18:16:51.174369, None
DMM, 2024-05-14 18:16:51.174369, 2084074.07
LoadCell, 2024-05-14 18:16:51.194415, None
DMM, 2024-05-14 18:16:51.194415, 2088564.92
LoadCell, 2024-05-14 18:16:51.212847, None
DMM, 2024-05-14 18:16:51.212847, 2072655.81
LoadCell, 2024-05-14 18:16:51.223536, None
DMM, 2024-05-14 18:16:51.223536, 2086964.8
LoadCell, 2024-05-14 18:16:51.346231, 0.0003
DMM, 2024-05-14 18:16:51.346231, 2093093.47
LoadCell, 2024-05-14 18:16:51.374463, None
DMM, 2024-05-14 18:16:51.374463, 2100831.0
LoadCell, 2024-05-14 18:16:51.394711, None
DMM, 2024-05-14 18:16:51.394711, 2105245.25
LoadCell, 2024-05-14 18:16:51.411328, None
DMM, 2024-05-14 18:16:51.411328, 2095287.71
LoadCell, 2024-05-14 18:16:51.426249, None
DMM, 2024-05-14 18:16:51.426249, 2096865.09
LoadCell, 2024-05-14 18:16:51.546568, 0.0003
DMM, 2024-05-14 18:16:51.546568, 2095369.95
LoadCell, 2024-05-14 18:16:51.574546, None
DMM, 2024-05-14 18:16:51.574546, 2093324.14
LoadCell, 2024-05-14 18:16:51.594659, None
DMM, 2024-05-14 18:16:51.594659, 2062797.42
LoadCell, 2024-05-14 18:16:51.611240, None
DMM, 2024-05-14 18:16:51.611240, 2058017.98
LoadCell, 2024-05-14 18:16:51.623966, None
DMM, 2024-05-14 18:16:51.623966, 2065326.75
LoadCell, 2024-05-14 18:16:51.747089, 0.0002
DMM, 2024-05-14 18:16:51.747089, 2057424.89
LoadCell, 2024-05-14 18:16:51.774112, None
DMM, 2024-05-14 18:16:51.774112, 2058332.02
LoadCell, 2024-05-14 18:16:51.794278, None
DMM, 2024-05-14 18:16:51.794278, 2056780.08
LoadCell, 2024-05-14 18:16:51.814975, None
DMM, 2024-05-14 18:16:51.814975, 2048144.69
LoadCell, 2024-05-14 18:16:51.822288, None
DMM, 2024-05-14 18:16:51.822288, 2047090.51
LoadCell, 2024-05-14 18:16:51.947205, 0.0003
DMM, 2024-05-14 18:16:51.947205, 2057873.02
LoadCell, 2024-05-14 18:16:51.974442, None
DMM, 2024-05-14 18:16:51.974442, 2065155.11
LoadCell, 2024-05-14 18:16:51.994095, None
DMM, 2024-05-14 18:16:51.994095, 2074656.78
LoadCell, 2024-05-14 18:16:52.016223, None
DMM, 2024-05-14 18:16:52.016223, 2061923.88
LoadCell, 2024-05-14 18:16:52.028650, None
DMM, 2024-05-14 18:16:52.028650, 2082538.76
LoadCell, 2024-05-14 18:16:52.147844, 0.0002
DMM, 2024-05-14 18:16:52.147844, 2089918.41
LoadCell, 2024-05-14 18:16:52.174501, None
DMM, 2024-05-14 18:16:52.174501, 2099443.2
LoadCell, 2024-05-14 18:16:52.194294, None
DMM, 2024-05-14 18:16:52.194294, 2103811.19
LoadCell, 2024-05-14 18:16:52.205802, None
DMM, 2024-05-14 18:16:52.205802, 2094408.73
LoadCell, 2024-05-14 18:16:52.234856, None
DMM, 2024-05-14 18:16:52.234856, 2077617.7
LoadCell, 2024-05-14 18:16:52.347929, 0.0003
DMM, 2024-05-14 18:16:52.347929, 2083402.92
LoadCell, 2024-05-14 18:16:52.374371, None
DMM, 2024-05-14 18:16:52.374371, 2099978.7
LoadCell, 2024-05-14 18:16:52.394403, None
DMM, 2024-05-14 18:16:52.394403, 2106308.37
LoadCell, 2024-05-14 18:16:52.417456, None
DMM, 2024-05-14 18:16:52.417456, 2094931.02
LoadCell, 2024-05-14 18:16:52.434878, None
DMM, 2024-05-14 18:16:52.434878, 2087993.59
LoadCell, 2024-05-14 18:16:52.548040, 0.0003
DMM, 2024-05-14 18:16:52.548040, 2091551.6
LoadCell, 2024-05-14 18:16:52.574103, None
DMM, 2024-05-14 18:16:52.574103, 2094579.14
LoadCell, 2024-05-14 18:16:52.594484, None
DMM, 2024-05-14 18:16:52.594484, 2099083.99
LoadCell, 2024-05-14 18:16:52.611547, None
DMM, 2024-05-14 18:16:52.611547, 2090430.96
LoadCell, 2024-05-14 18:16:52.625311, None
DMM, 2024-05-14 18:16:52.625311, 2076166.67
LoadCell, 2024-05-14 18:16:52.748086, 0.0002
DMM, 2024-05-14 18:16:52.748086, 2082446.18
LoadCell, 2024-05-14 18:16:52.774403, None
DMM, 2024-05-14 18:16:52.774403, 2096293.83
LoadCell, 2024-05-14 18:16:52.793805, None
DMM, 2024-05-14 18:16:52.793805, 2099462.09
LoadCell, 2024-05-14 18:16:52.811530, None
DMM, 2024-05-14 18:16:52.811530, 2087229.37
LoadCell, 2024-05-14 18:16:52.824142, None
DMM, 2024-05-14 18:16:52.824142, 2085827.74
LoadCell, 2024-05-14 18:16:52.948266, 0.0002
DMM, 2024-05-14 18:16:52.948266, 2086650.67
LoadCell, 2024-05-14 18:16:52.967341, None
DMM, 2024-05-14 18:16:52.967341, 2097298.22
LoadCell, 2024-05-14 18:16:52.994486, None
DMM, 2024-05-14 18:16:52.994486, 2103391.03
LoadCell, 2024-05-14 18:16:53.011224, None
DMM, 2024-05-14 18:16:53.011224, 2093924.42
LoadCell, 2024-05-14 18:16:53.027822, None
DMM, 2024-05-14 18:16:53.027822, 2100363.49
LoadCell, 2024-05-14 18:16:53.148475, 0.0002
DMM, 2024-05-14 18:16:53.148475, 2096142.59
LoadCell, 2024-05-14 18:16:53.174347, None
DMM, 2024-05-14 18:16:53.174347, 2108671.13
LoadCell, 2024-05-14 18:16:53.194286, None
DMM, 2024-05-14 18:16:53.194286, 2115931.58
LoadCell, 2024-05-14 18:16:53.214678, None
DMM, 2024-05-14 18:16:53.214678, 2105040.84
LoadCell, 2024-05-14 18:16:53.224920, None
DMM, 2024-05-14 18:16:53.224920, 2102276.23
LoadCell, 2024-05-14 18:16:53.348595, 0.0003
DMM, 2024-05-14 18:16:53.348595, 2103615.14
LoadCell, 2024-05-14 18:16:53.374785, None
DMM, 2024-05-14 18:16:53.374785, 2109630.53
LoadCell, 2024-05-14 18:16:53.394580, None
DMM, 2024-05-14 18:16:53.394580, 2115600.11
LoadCell, 2024-05-14 18:16:53.417715, None
DMM, 2024-05-14 18:16:53.417715, 2110482.67
LoadCell, 2024-05-14 18:16:53.434975, None
DMM, 2024-05-14 18:16:53.434975, 2105185.99
LoadCell, 2024-05-14 18:16:53.548787, 0.0002
DMM, 2024-05-14 18:16:53.548787, 2106061.83
LoadCell, 2024-05-14 18:16:53.572495, None
DMM, 2024-05-14 18:16:53.572495, 2115808.22
LoadCell, 2024-05-14 18:16:53.594478, None
DMM, 2024-05-14 18:16:53.594478, 2123268.7
LoadCell, 2024-05-14 18:16:53.611088, None
DMM, 2024-05-14 18:16:53.611088, 2115982.69
LoadCell, 2024-05-14 18:16:53.623570, None
DMM, 2024-05-14 18:16:53.623570, 2114140.32
LoadCell, 2024-05-14 18:16:53.749515, 0.0002
DMM, 2024-05-14 18:16:53.749515, 2112878.06
LoadCell, 2024-05-14 18:16:53.773391, None
DMM, 2024-05-14 18:16:53.773391, 2120474.18
LoadCell, 2024-05-14 18:16:53.793357, None
DMM, 2024-05-14 18:16:53.793357, 2127240.36
LoadCell, 2024-05-14 18:16:53.811799, None
DMM, 2024-05-14 18:16:53.811799, 2122989.06
LoadCell, 2024-05-14 18:16:53.828661, None
DMM, 2024-05-14 18:16:53.828661, 2119898.06
LoadCell, 2024-05-14 18:16:53.949654, 0.0003
DMM, 2024-05-14 18:16:53.949654, 2124516.8
LoadCell, 2024-05-14 18:16:53.973897, None
DMM, 2024-05-14 18:16:53.973897, 2132895.86
LoadCell, 2024-05-14 18:16:53.993495, None
DMM, 2024-05-14 18:16:53.993495, 2137462.84
LoadCell, 2024-05-14 18:16:54.012333, None
DMM, 2024-05-14 18:16:54.012333, 2132307.27
LoadCell, 2024-05-14 18:16:54.029387, None
DMM, 2024-05-14 18:16:54.029387, 2115085.55
LoadCell, 2024-05-14 18:16:54.150113, 0.0003
DMM, 2024-05-14 18:16:54.150113, 2118722.61
LoadCell, 2024-05-14 18:16:54.173170, None
DMM, 2024-05-14 18:16:54.173170, 2123203.54
LoadCell, 2024-05-14 18:16:54.193381, None
DMM, 2024-05-14 18:16:54.193381, 2132725.44
LoadCell, 2024-05-14 18:16:54.212873, None
DMM, 2024-05-14 18:16:54.212873, 2132957.18
LoadCell, 2024-05-14 18:16:54.224222, None
DMM, 2024-05-14 18:16:54.224222, 2120361.31
LoadCell, 2024-05-14 18:16:54.350524, 0.0003
DMM, 2024-05-14 18:16:54.350524, 2121707.03
LoadCell, 2024-05-14 18:16:54.373913, None
DMM, 2024-05-14 18:16:54.373913, 2134821.26
LoadCell, 2024-05-14 18:16:54.393333, None
DMM, 2024-05-14 18:16:54.393333, 2145439.61
LoadCell, 2024-05-14 18:16:54.415117, None
DMM, 2024-05-14 18:16:54.415117, 2141134.12
LoadCell, 2024-05-14 18:16:54.428610, None
DMM, 2024-05-14 18:16:54.428610, 2126266.16
LoadCell, 2024-05-14 18:16:54.550990, 0.0003
DMM, 2024-05-14 18:16:54.550990, 2129108.35
LoadCell, 2024-05-14 18:16:54.574122, None
DMM, 2024-05-14 18:16:54.574122, 2130410.14
LoadCell, 2024-05-14 18:16:54.593454, None
DMM, 2024-05-14 18:16:54.593454, 2141859.17
LoadCell, 2024-05-14 18:16:54.610984, None
DMM, 2024-05-14 18:16:54.610984, 2132851.65
LoadCell, 2024-05-14 18:16:54.631138, None
DMM, 2024-05-14 18:16:54.631138, 2117896.95
LoadCell, 2024-05-14 18:16:54.753617, 0.0002
DMM, 2024-05-14 18:16:54.753617, 2121200.91
LoadCell, 2024-05-14 18:16:54.773555, None
DMM, 2024-05-14 18:16:54.773555, 2117742.27
LoadCell, 2024-05-14 18:16:54.793148, None
DMM, 2024-05-14 18:16:54.793148, 2110175.52
LoadCell, 2024-05-14 18:16:54.811315, None
