Sensor, Timestamp, Value
DMM, 2024-05-14 20:14:07.240680, 1209493.08
LoadCell, 2024-05-14 20:14:07.336144, 0.0029
DMM, 2024-05-14 20:14:07.336144, 1216760.28
LoadCell, 2024-05-14 20:14:07.351323, None
DMM, 2024-05-14 20:14:07.351323, 1212107.05
LoadCell, 2024-05-14 20:14:07.382457, None
DMM, 2024-05-14 20:14:07.382457, 1224889.74
LoadCell, 2024-05-14 20:14:07.401620, None
DMM, 2024-05-14 20:14:07.401620, 1241640.9
LoadCell, 2024-05-14 20:14:07.420497, None
DMM, 2024-05-14 20:14:07.420497, 1287500.23
LoadCell, 2024-05-14 20:14:07.534140, 0.003
DMM, 2024-05-14 20:14:07.534140, 1272903.7
LoadCell, 2024-05-14 20:14:07.560029, None
DMM, 2024-05-14 20:14:07.560029, 1253032.81
LoadCell, 2024-05-14 20:14:07.580511, None
DMM, 2024-05-14 20:14:07.580511, 1237519.66
LoadCell, 2024-05-14 20:14:07.593470, None
DMM, 2024-05-14 20:14:07.593470, 1219606.32
LoadCell, 2024-05-14 20:14:07.619430, None
DMM, 2024-05-14 20:14:07.619430, 1226612.36
LoadCell, 2024-05-14 20:14:07.720091, 0.003
DMM, 2024-05-14 20:14:07.720091, 1234559.3
LoadCell, 2024-05-14 20:14:07.739855, None
DMM, 2024-05-14 20:14:07.739855, 1226067.1
LoadCell, 2024-05-14 20:14:07.759958, None
DMM, 2024-05-14 20:14:07.759958, 1213712.2
LoadCell, 2024-05-14 20:14:07.779181, None
DMM, 2024-05-14 20:14:07.779181, 1188913.12
LoadCell, 2024-05-14 20:14:07.801636, None
DMM, 2024-05-14 20:14:07.801636, 1190252.75
LoadCell, 2024-05-14 20:14:07.918032, 0.0031
DMM, 2024-05-14 20:14:07.918032, 1195584.17
LoadCell, 2024-05-14 20:14:07.940590, None
DMM, 2024-05-14 20:14:07.940590, 1207239.16
LoadCell, 2024-05-14 20:14:07.960188, None
DMM, 2024-05-14 20:14:07.960188, 1208502.09
LoadCell, 2024-05-14 20:14:07.980223, None
DMM, 2024-05-14 20:14:07.980223, 1201267.78
LoadCell, 2024-05-14 20:14:08.001698, None
DMM, 2024-05-14 20:14:08.001698, 1196690.58
LoadCell, 2024-05-14 20:14:08.113258, 0.0031
DMM, 2024-05-14 20:14:08.113258, 1201252.7
LoadCell, 2024-05-14 20:14:08.140178, None
DMM, 2024-05-14 20:14:08.140178, 1213680.8
LoadCell, 2024-05-14 20:14:08.159661, None
DMM, 2024-05-14 20:14:08.159661, 1250957.71
LoadCell, 2024-05-14 20:14:08.185369, None
DMM, 2024-05-14 20:14:08.185369, 1298253.62
LoadCell, 2024-05-14 20:14:08.222472, None
DMM, 2024-05-14 20:14:08.222472, 1305527.03
LoadCell, 2024-05-14 20:14:08.320626, 0.0031
DMM, 2024-05-14 20:14:08.320626, 1337862.18
LoadCell, 2024-05-14 20:14:08.340154, None
DMM, 2024-05-14 20:14:08.340154, 1363085.06
LoadCell, 2024-05-14 20:14:08.359815, None
DMM, 2024-05-14 20:14:08.359815, 1349599.63
LoadCell, 2024-05-14 20:14:08.387232, None
DMM, 2024-05-14 20:14:08.387232, 1369260.54
LoadCell, 2024-05-14 20:14:08.420758, None
DMM, 2024-05-14 20:14:08.420758, 1451714.12
LoadCell, 2024-05-14 20:14:08.519586, 0.0033
DMM, 2024-05-14 20:14:08.519586, 1467080.15
LoadCell, 2024-05-14 20:14:08.540285, None
DMM, 2024-05-14 20:14:08.540285, 1530675.02
LoadCell, 2024-05-14 20:14:08.560458, None
DMM, 2024-05-14 20:14:08.560458, 1577588.86
LoadCell, 2024-05-14 20:14:08.584939, None
DMM, 2024-05-14 20:14:08.584939, 1555499.51
LoadCell, 2024-05-14 20:14:08.620711, None
DMM, 2024-05-14 20:14:08.620711, 1644575.27
LoadCell, 2024-05-14 20:14:08.719685, 0.0034
DMM, 2024-05-14 20:14:08.719685, 1640036.53
LoadCell, 2024-05-14 20:14:08.739780, None
DMM, 2024-05-14 20:14:08.739780, 1605727.73
LoadCell, 2024-05-14 20:14:08.759553, None
DMM, 2024-05-14 20:14:08.759553, 1596799.72
LoadCell, 2024-05-14 20:14:08.784582, None
DMM, 2024-05-14 20:14:08.784582, 1615155.97
LoadCell, 2024-05-14 20:14:08.820886, None
DMM, 2024-05-14 20:14:08.820886, 1788844.41
LoadCell, 2024-05-14 20:14:08.920010, 0.0035
DMM, 2024-05-14 20:14:08.920010, 1910361.77
LoadCell, 2024-05-14 20:14:08.939710, None
DMM, 2024-05-14 20:14:08.939710, 2083493.75
LoadCell, 2024-05-14 20:14:08.959726, None
DMM, 2024-05-14 20:14:08.959726, 2109309.38
LoadCell, 2024-05-14 20:14:08.984895, None
DMM, 2024-05-14 20:14:08.984895, 2063544.66
LoadCell, 2024-05-14 20:14:09.019878, None
DMM, 2024-05-14 20:14:09.019878, 2529728.11
LoadCell, 2024-05-14 20:14:09.134369, 0.0037
DMM, 2024-05-14 20:14:09.134369, 2561590.1
LoadCell, 2024-05-14 20:14:09.168156, None
DMM, 2024-05-14 20:14:09.168156, 2558839.47
LoadCell, 2024-05-14 20:14:09.218618, None
DMM, 2024-05-14 20:14:09.218618, 2541441.59
LoadCell, 2024-05-14 20:14:09.251597, None
DMM, 2024-05-14 20:14:09.251597, 2552374.93
LoadCell, 2024-05-14 20:14:09.278103, None
DMM, 2024-05-14 20:14:09.278103, 2556915.29
LoadCell, 2024-05-14 20:14:09.320127, 0.0036
DMM, 2024-05-14 20:14:09.320127, 2550483.24
LoadCell, 2024-05-14 20:14:09.340557, None
DMM, 2024-05-14 20:14:09.340557, 2555136.95
LoadCell, 2024-05-14 20:14:09.360054, None
DMM, 2024-05-14 20:14:09.360054, 2495343.18
LoadCell, 2024-05-14 20:14:09.373769, None
DMM, 2024-05-14 20:14:09.373769, 2408927.03
LoadCell, 2024-05-14 20:14:09.400545, None
DMM, 2024-05-14 20:14:09.400545, 2337083.23
LoadCell, 2024-05-14 20:14:09.515743, 0.0038
DMM, 2024-05-14 20:14:09.515743, 2425342.93
LoadCell, 2024-05-14 20:14:09.540069, None
DMM, 2024-05-14 20:14:09.540069, 2590893.02
LoadCell, 2024-05-14 20:14:09.559826, None
DMM, 2024-05-14 20:14:09.559826, 2570845.34
LoadCell, 2024-05-14 20:14:09.587329, None
DMM, 2024-05-14 20:14:09.587329, 2534523.57
LoadCell, 2024-05-14 20:14:09.621642, None
DMM, 2024-05-14 20:14:09.621642, 1803178.37
LoadCell, 2024-05-14 20:14:09.751363, 0.0041
DMM, 2024-05-14 20:14:09.751363, 2056232.58
LoadCell, 2024-05-14 20:14:09.801658, None
DMM, 2024-05-14 20:14:09.801658, 2422515.88
LoadCell, 2024-05-14 20:14:09.834748, None
DMM, 2024-05-14 20:14:09.834748, 3651963.01
LoadCell, 2024-05-14 20:14:09.857188, None
DMM, 2024-05-14 20:14:09.857188, 3500097.15
LoadCell, 2024-05-14 20:14:09.880202, None
DMM, 2024-05-14 20:14:09.880202, 1697024.01
LoadCell, 2024-05-14 20:14:09.939238, 0.0051
DMM, 2024-05-14 20:14:09.939238, 2244061.01
LoadCell, 2024-05-14 20:14:09.960056, None
DMM, 2024-05-14 20:14:09.960056, 2514178.34
LoadCell, 2024-05-14 20:14:09.980359, None
DMM, 2024-05-14 20:14:09.980359, 2588935.25
LoadCell, 2024-05-14 20:14:10.001616, None
DMM, 2024-05-14 20:14:10.001616, 2629647.4
LoadCell, 2024-05-14 20:14:10.020323, None
DMM, 2024-05-14 20:14:10.020323, 4025336.07
LoadCell, 2024-05-14 20:14:10.133670, 0.0059
DMM, 2024-05-14 20:14:10.133670, 3448126.59
LoadCell, 2024-05-14 20:14:10.160009, None
DMM, 2024-05-14 20:14:10.160009, 2954157.5
LoadCell, 2024-05-14 20:14:10.174685, None
DMM, 2024-05-14 20:14:10.174685, 2719248.77
LoadCell, 2024-05-14 20:14:10.201155, None
DMM, 2024-05-14 20:14:10.201155, 2855075.14
LoadCell, 2024-05-14 20:14:10.236314, None
DMM, 2024-05-14 20:14:10.236314, 4628336.65
LoadCell, 2024-05-14 20:14:10.334048, 0.0069
DMM, 2024-05-14 20:14:10.334048, 3555371.76
LoadCell, 2024-05-14 20:14:10.360038, None
DMM, 2024-05-14 20:14:10.360038, 4455260.17
LoadCell, 2024-05-14 20:14:10.373202, None
DMM, 2024-05-14 20:14:10.373202, 5187957.01
LoadCell, 2024-05-14 20:14:10.402992, None
DMM, 2024-05-14 20:14:10.402992, 4831698.69
LoadCell, 2024-05-14 20:14:10.419345, None
DMM, 2024-05-14 20:14:10.419345, 2725384.75
LoadCell, 2024-05-14 20:14:10.534439, 0.0082
DMM, 2024-05-14 20:14:10.534439, 2788938.28
LoadCell, 2024-05-14 20:14:10.560085, None
DMM, 2024-05-14 20:14:10.560085, 2829549.76
LoadCell, 2024-05-14 20:14:10.573436, None
DMM, 2024-05-14 20:14:10.573436, 2518244.65
LoadCell, 2024-05-14 20:14:10.602927, None
DMM, 2024-05-14 20:14:10.602927, 2598341.31
LoadCell, 2024-05-14 20:14:10.619898, None
DMM, 2024-05-14 20:14:10.619898, 2574921.3
LoadCell, 2024-05-14 20:14:10.733882, 0.0148
DMM, 2024-05-14 20:14:10.733882, 3017617.61
LoadCell, 2024-05-14 20:14:10.760008, None
DMM, 2024-05-14 20:14:10.760008, 4107336.94
LoadCell, 2024-05-14 20:14:10.778054, None
DMM, 2024-05-14 20:14:10.778054, 5056693.23
LoadCell, 2024-05-14 20:14:10.801549, None
DMM, 2024-05-14 20:14:10.801549, 4911696.88
LoadCell, 2024-05-14 20:14:10.819653, None
DMM, 2024-05-14 20:14:10.819653, 257866.978
LoadCell, 2024-05-14 20:14:10.934149, 0.0276
DMM, 2024-05-14 20:14:10.934149, 176164.687
LoadCell, 2024-05-14 20:14:10.959845, None
DMM, 2024-05-14 20:14:10.959845, 132873.72
LoadCell, 2024-05-14 20:14:10.973313, None
DMM, 2024-05-14 20:14:10.973313, 98126.6169
LoadCell, 2024-05-14 20:14:11.003674, None
DMM, 2024-05-14 20:14:11.003674, 67364.7897
LoadCell, 2024-05-14 20:14:11.019491, None
DMM, 2024-05-14 20:14:11.019491, 10189.5567
LoadCell, 2024-05-14 20:14:11.120162, 0.2764
DMM, 2024-05-14 20:14:11.120162, 7248.40789
LoadCell, 2024-05-14 20:14:11.139745, None
DMM, 2024-05-14 20:14:11.139745, 7684.58447
LoadCell, 2024-05-14 20:14:11.157069, None
DMM, 2024-05-14 20:14:11.157069, 9654.75689
LoadCell, 2024-05-14 20:14:11.180092, None
DMM, 2024-05-14 20:14:11.180092, 9341.40747
LoadCell, 2024-05-14 20:14:11.205119, None
DMM, 2024-05-14 20:14:11.205119, 17648.8701
LoadCell, 2024-05-14 20:14:11.337436, 2.5577
DMM, 2024-05-14 20:14:11.337436, 11353.2092
LoadCell, 2024-05-14 20:14:11.360165, None
DMM, 2024-05-14 20:14:11.360165, 4302.70212
LoadCell, 2024-05-14 20:14:11.373074, None
DMM, 2024-05-14 20:14:11.373074, 9958.70064
LoadCell, 2024-05-14 20:14:11.400079, None
DMM, 2024-05-14 20:14:11.400079, 18263.452
LoadCell, 2024-05-14 20:14:11.421580, None
DMM, 2024-05-14 20:14:11.421580, 8077.17851
LoadCell, 2024-05-14 20:14:11.543544, 3.5628
DMM, 2024-05-14 20:14:11.543544, 15274.8482
LoadCell, 2024-05-14 20:14:11.559593, None
DMM, 2024-05-14 20:14:11.559593, 6891.50758
LoadCell, 2024-05-14 20:14:11.574046, None
DMM, 2024-05-14 20:14:11.574046, 5107.44861
LoadCell, 2024-05-14 20:14:11.602164, None
DMM, 2024-05-14 20:14:11.602164, 12582.0247
LoadCell, 2024-05-14 20:14:11.620260, None
DMM, 2024-05-14 20:14:11.620260, 4939.42296
LoadCell, 2024-05-14 20:14:11.733728, 3.579
DMM, 2024-05-14 20:14:11.733728, 9832.35103
LoadCell, 2024-05-14 20:14:11.760204, None
DMM, 2024-05-14 20:14:11.760204, 10677.6652
LoadCell, 2024-05-14 20:14:11.775711, None
DMM, 2024-05-14 20:14:11.775711, 5500.21003
LoadCell, 2024-05-14 20:14:11.803156, None
DMM, 2024-05-14 20:14:11.803156, 5703.50994
LoadCell, 2024-05-14 20:14:11.818446, None
DMM, 2024-05-14 20:14:11.818446, 8753.2606
LoadCell, 2024-05-14 20:14:11.933653, 3.4661
DMM, 2024-05-14 20:14:11.933653, 6260.15715
LoadCell, 2024-05-14 20:14:11.959963, None
DMM, 2024-05-14 20:14:11.959963, 5699.85976
LoadCell, 2024-05-14 20:14:11.979848, None
DMM, 2024-05-14 20:14:11.979848, 6986.72774
LoadCell, 2024-05-14 20:14:12.001525, None
DMM, 2024-05-14 20:14:12.001525, 7780.37789
LoadCell, 2024-05-14 20:14:12.021524, None
DMM, 2024-05-14 20:14:12.021524, 6528.09401
LoadCell, 2024-05-14 20:14:12.121700, 3.5504
DMM, 2024-05-14 20:14:12.121700, 6610.02887
LoadCell, 2024-05-14 20:14:12.139620, None
DMM, 2024-05-14 20:14:12.139620, 6667.34574
LoadCell, 2024-05-14 20:14:12.160050, None
DMM, 2024-05-14 20:14:12.160050, 6578.24349
LoadCell, 2024-05-14 20:14:12.180113, None
DMM, 2024-05-14 20:14:12.180113, 6509.11803
LoadCell, 2024-05-14 20:14:12.202684, None
DMM, 2024-05-14 20:14:12.202684, 6474.78516
LoadCell, 2024-05-14 20:14:12.332893, 3.65
DMM, 2024-05-14 20:14:12.332893, 6562.91322
LoadCell, 2024-05-14 20:14:12.360182, None
DMM, 2024-05-14 20:14:12.360182, 6442.46657
LoadCell, 2024-05-14 20:14:12.377924, None
DMM, 2024-05-14 20:14:12.377924, 6520.1798
LoadCell, 2024-05-14 20:14:12.400352, None
DMM, 2024-05-14 20:14:12.400352, 6478.17362
LoadCell, 2024-05-14 20:14:12.420310, None
DMM, 2024-05-14 20:14:12.420310, 6329.20178
LoadCell, 2024-05-14 20:14:12.534328, 3.6267
DMM, 2024-05-14 20:14:12.534328, 6482.31707
LoadCell, 2024-05-14 20:14:12.559956, None
DMM, 2024-05-14 20:14:12.559956, 6429.76441
LoadCell, 2024-05-14 20:14:12.575019, None
DMM, 2024-05-14 20:14:12.575019, 6444.1265
LoadCell, 2024-05-14 20:14:12.602365, None
DMM, 2024-05-14 20:14:12.602365, 6464.42895
LoadCell, 2024-05-14 20:14:12.619715, None
DMM, 2024-05-14 20:14:12.619715, 6264.74875
LoadCell, 2024-05-14 20:14:12.733571, 3.6221
DMM, 2024-05-14 20:14:12.733571, 6261.31888
LoadCell, 2024-05-14 20:14:12.759121, None
DMM, 2024-05-14 20:14:12.759121, 6321.95466
LoadCell, 2024-05-14 20:14:12.773098, None
DMM, 2024-05-14 20:14:12.773098, 6134.65705
LoadCell, 2024-05-14 20:14:12.803272, None
DMM, 2024-05-14 20:14:12.803272, 6290.40238
LoadCell, 2024-05-14 20:14:12.819414, None
DMM, 2024-05-14 20:14:12.819414, 5892.47794
LoadCell, 2024-05-14 20:14:12.941127, 3.639
DMM, 2024-05-14 20:14:12.941127, 6194.41525
LoadCell, 2024-05-14 20:14:12.960014, None
DMM, 2024-05-14 20:14:12.960014, 6081.48799
LoadCell, 2024-05-14 20:14:12.980214, None
DMM, 2024-05-14 20:14:12.980214, 5902.75458
LoadCell, 2024-05-14 20:14:13.000922, None
DMM, 2024-05-14 20:14:13.000922, 5848.73657
LoadCell, 2024-05-14 20:14:13.020645, None
DMM, 2024-05-14 20:14:13.020645, 5797.97277
LoadCell, 2024-05-14 20:14:13.140644, 3.7666
DMM, 2024-05-14 20:14:13.140644, 5865.37435
LoadCell, 2024-05-14 20:14:13.160055, None
DMM, 2024-05-14 20:14:13.160055, 5841.43143
LoadCell, 2024-05-14 20:14:13.180041, None
DMM, 2024-05-14 20:14:13.180041, 5813.43165
LoadCell, 2024-05-14 20:14:13.203462, None
DMM, 2024-05-14 20:14:13.203462, 5744.22838
LoadCell, 2024-05-14 20:14:13.220788, None
DMM, 2024-05-14 20:14:13.220788, 5632.27871
LoadCell, 2024-05-14 20:14:13.338229, 3.8399
DMM, 2024-05-14 20:14:13.338229, 5822.39046
LoadCell, 2024-05-14 20:14:13.359396, None
DMM, 2024-05-14 20:14:13.359396, 5660.45518
LoadCell, 2024-05-14 20:14:13.379699, None
DMM, 2024-05-14 20:14:13.379699, 5591.9204
LoadCell, 2024-05-14 20:14:13.401144, None
DMM, 2024-05-14 20:14:13.401144, 5602.54141
LoadCell, 2024-05-14 20:14:13.420395, None
DMM, 2024-05-14 20:14:13.420395, 5585.74928
LoadCell, 2024-05-14 20:14:13.534629, 3.9006
DMM, 2024-05-14 20:14:13.534629, 5584.95439
LoadCell, 2024-05-14 20:14:13.560065, None
DMM, 2024-05-14 20:14:13.560065, 5506.41373
LoadCell, 2024-05-14 20:14:13.572995, None
DMM, 2024-05-14 20:14:13.572995, 5554.52317
LoadCell, 2024-05-14 20:14:13.602725, None
DMM, 2024-05-14 20:14:13.602725, 5572.35598
LoadCell, 2024-05-14 20:14:13.619761, None
DMM, 2024-05-14 20:14:13.619761, 5486.95087
LoadCell, 2024-05-14 20:14:13.733426, 3.9568
DMM, 2024-05-14 20:14:13.733426, 5421.16515
LoadCell, 2024-05-14 20:14:13.758883, None
DMM, 2024-05-14 20:14:13.758883, 5436.67119
LoadCell, 2024-05-14 20:14:13.780736, None
DMM, 2024-05-14 20:14:13.780736, 5268.33962
LoadCell, 2024-05-14 20:14:13.803611, None
DMM, 2024-05-14 20:14:13.803611, 5261.46765
LoadCell, 2024-05-14 20:14:13.820574, None
DMM, 2024-05-14 20:14:13.820574, 5405.94057
LoadCell, 2024-05-14 20:14:13.934262, 4.0144
DMM, 2024-05-14 20:14:13.934262, 5457.57573
LoadCell, 2024-05-14 20:14:13.960149, None
DMM, 2024-05-14 20:14:13.960149, 5347.80104
LoadCell, 2024-05-14 20:14:13.973217, None
DMM, 2024-05-14 20:14:13.973217, 5236.67941
LoadCell, 2024-05-14 20:14:14.002121, None
DMM, 2024-05-14 20:14:14.002121, 5312.41984
LoadCell, 2024-05-14 20:14:14.019767, None
DMM, 2024-05-14 20:14:14.019767, 5213.76966
LoadCell, 2024-05-14 20:14:14.134006, 4.0663
DMM, 2024-05-14 20:14:14.134006, 5044.37602
LoadCell, 2024-05-14 20:14:14.159075, None
DMM, 2024-05-14 20:14:14.159075, 5060.01243
LoadCell, 2024-05-14 20:14:14.173152, None
DMM, 2024-05-14 20:14:14.173152, 5194.92005
LoadCell, 2024-05-14 20:14:14.203390, None
DMM, 2024-05-14 20:14:14.203390, 5184.44586
LoadCell, 2024-05-14 20:14:14.220039, None
DMM, 2024-05-14 20:14:14.220039, 5100.82841
LoadCell, 2024-05-14 20:14:14.333262, 4.1248
DMM, 2024-05-14 20:14:14.333262, 5207.99491
LoadCell, 2024-05-14 20:14:14.359284, None
DMM, 2024-05-14 20:14:14.359284, 5213.15841
LoadCell, 2024-05-14 20:14:14.372829, None
DMM, 2024-05-14 20:14:14.372829, 4972.07151
LoadCell, 2024-05-14 20:14:14.402685, None
DMM, 2024-05-14 20:14:14.402685, 5082.55585
LoadCell, 2024-05-14 20:14:14.419651, None
DMM, 2024-05-14 20:14:14.419651, 5081.94559
LoadCell, 2024-05-14 20:14:14.541758, 4.1734
DMM, 2024-05-14 20:14:14.541758, 5012.20932
LoadCell, 2024-05-14 20:14:14.559247, None
DMM, 2024-05-14 20:14:14.559247, 4896.80789
LoadCell, 2024-05-14 20:14:14.572916, None
DMM, 2024-05-14 20:14:14.572916, 4752.79505
LoadCell, 2024-05-14 20:14:14.601064, None
DMM, 2024-05-14 20:14:14.601064, 4924.26822
LoadCell, 2024-05-14 20:14:14.619944, None
DMM, 2024-05-14 20:14:14.619944, 4943.38838
LoadCell, 2024-05-14 20:14:14.733827, 4.2346
DMM, 2024-05-14 20:14:14.733827, 4989.77217
LoadCell, 2024-05-14 20:14:14.759070, None
DMM, 2024-05-14 20:14:14.759070, 4780.38996
LoadCell, 2024-05-14 20:14:14.773633, None
DMM, 2024-05-14 20:14:14.773633, 4835.12684
LoadCell, 2024-05-14 20:14:14.803369, None
DMM, 2024-05-14 20:14:14.803369, 4862.48588
LoadCell, 2024-05-14 20:14:14.819135, None
DMM, 2024-05-14 20:14:14.819135, 4750.75267
LoadCell, 2024-05-14 20:14:14.934196, 4.2846
DMM, 2024-05-14 20:14:14.934196, 4830.07807
LoadCell, 2024-05-14 20:14:14.958488, None
DMM, 2024-05-14 20:14:14.958488, 4799.01507
LoadCell, 2024-05-14 20:14:14.978763, None
DMM, 2024-05-14 20:14:14.978763, 4613.64436
LoadCell, 2024-05-14 20:14:15.003648, None
DMM, 2024-05-14 20:14:15.003648, 4701.69431
LoadCell, 2024-05-14 20:14:15.019054, None
DMM, 2024-05-14 20:14:15.019054, 4668.73149
LoadCell, 2024-05-14 20:14:15.133794, 4.3441
DMM, 2024-05-14 20:14:15.133794, 4626.15663
LoadCell, 2024-05-14 20:14:15.159214, None
DMM, 2024-05-14 20:14:15.159214, 4684.3107
LoadCell, 2024-05-14 20:14:15.177860, None
DMM, 2024-05-14 20:14:15.177860, 4619.07764
LoadCell, 2024-05-14 20:14:15.203259, None
DMM, 2024-05-14 20:14:15.203259, 4461.3174
LoadCell, 2024-05-14 20:14:15.219035, None
DMM, 2024-05-14 20:14:15.219035, 4563.13266
LoadCell, 2024-05-14 20:14:15.336880, 4.4029
DMM, 2024-05-14 20:14:15.336880, 4573.20865
LoadCell, 2024-05-14 20:14:15.359072, None
DMM, 2024-05-14 20:14:15.359072, 4456.71415
LoadCell, 2024-05-14 20:14:15.372891, None
DMM, 2024-05-14 20:14:15.372891, 4528.03098
LoadCell, 2024-05-14 20:14:15.402493, None
DMM, 2024-05-14 20:14:15.402493, 4544.46188
LoadCell, 2024-05-14 20:14:15.418620, None
DMM, 2024-05-14 20:14:15.418620, 4546.69998
LoadCell, 2024-05-14 20:14:15.533127, 4.4608
DMM, 2024-05-14 20:14:15.533127, 4599.25673
LoadCell, 2024-05-14 20:14:15.558908, None
DMM, 2024-05-14 20:14:15.558908, 4413.76325
LoadCell, 2024-05-14 20:14:15.572929, None
DMM, 2024-05-14 20:14:15.572929, 4514.87307
LoadCell, 2024-05-14 20:14:15.602609, None
DMM, 2024-05-14 20:14:15.602609, 4556.20751
LoadCell, 2024-05-14 20:14:15.619275, None
DMM, 2024-05-14 20:14:15.619275, 4429.30736
LoadCell, 2024-05-14 20:14:15.734262, 4.5109
DMM, 2024-05-14 20:14:15.734262, 4339.69629
LoadCell, 2024-05-14 20:14:15.758928, None
DMM, 2024-05-14 20:14:15.758928, 4346.81652
LoadCell, 2024-05-14 20:14:15.773066, None
DMM, 2024-05-14 20:14:15.773066, 4334.94377
LoadCell, 2024-05-14 20:14:15.801921, None
DMM, 2024-05-14 20:14:15.801921, 4271.04904
LoadCell, 2024-05-14 20:14:15.818551, None
DMM, 2024-05-14 20:14:15.818551, 4367.27329
LoadCell, 2024-05-14 20:14:15.942391, 4.5662
DMM, 2024-05-14 20:14:15.942391, 4509.9341
LoadCell, 2024-05-14 20:14:15.958896, None
DMM, 2024-05-14 20:14:15.958896, 4263.70367
LoadCell, 2024-05-14 20:14:15.972948, None
DMM, 2024-05-14 20:14:15.972948, 4046.6267
LoadCell, 2024-05-14 20:14:16.000801, None
DMM, 2024-05-14 20:14:16.000801, 4225.4686
LoadCell, 2024-05-14 20:14:16.018965, None
DMM, 2024-05-14 20:14:16.018965, 4375.24291
LoadCell, 2024-05-14 20:14:16.133395, 4.6232
DMM, 2024-05-14 20:14:16.133395, 4450.62534
LoadCell, 2024-05-14 20:14:16.158796, None
DMM, 2024-05-14 20:14:16.158796, 4340.49177
LoadCell, 2024-05-14 20:14:16.179329, None
DMM, 2024-05-14 20:14:16.179329, 4288.23018
LoadCell, 2024-05-14 20:14:16.202011, None
DMM, 2024-05-14 20:14:16.202011, 4264.16572
LoadCell, 2024-05-14 20:14:16.219668, None
DMM, 2024-05-14 20:14:16.219668, 4128.68712
LoadCell, 2024-05-14 20:14:16.333899, 4.678
DMM, 2024-05-14 20:14:16.333899, 4229.99143
LoadCell, 2024-05-14 20:14:16.357497, None
DMM, 2024-05-14 20:14:16.357497, 4235.39455
LoadCell, 2024-05-14 20:14:16.373084, None
DMM, 2024-05-14 20:14:16.373084, 4073.12494
LoadCell, 2024-05-14 20:14:16.401736, None
DMM, 2024-05-14 20:14:16.401736, 4167.16317
LoadCell, 2024-05-14 20:14:16.418496, None
DMM, 2024-05-14 20:14:16.418496, 4053.36522
LoadCell, 2024-05-14 20:14:16.533827, 4.7324
DMM, 2024-05-14 20:14:16.533827, 4153.45725
LoadCell, 2024-05-14 20:14:16.559122, None
DMM, 2024-05-14 20:14:16.559122, 4069.75152
LoadCell, 2024-05-14 20:14:16.577671, None
DMM, 2024-05-14 20:14:16.577671, 4121.3323
LoadCell, 2024-05-14 20:14:16.601432, None
DMM, 2024-05-14 20:14:16.601432, 4056.8157
LoadCell, 2024-05-14 20:14:16.618213, None
DMM, 2024-05-14 20:14:16.618213, 4034.25656
LoadCell, 2024-05-14 20:14:16.733750, 4.7914
DMM, 2024-05-14 20:14:16.733750, 4019.32052
LoadCell, 2024-05-14 20:14:16.758912, None
DMM, 2024-05-14 20:14:16.758912, 4041.90467
LoadCell, 2024-05-14 20:14:16.773343, None
DMM, 2024-05-14 20:14:16.773343, 3985.18131
LoadCell, 2024-05-14 20:14:16.801051, None
DMM, 2024-05-14 20:14:16.801051, 4034.80087
LoadCell, 2024-05-14 20:14:16.818641, None
DMM, 2024-05-14 20:14:16.818641, 4025.77157
LoadCell, 2024-05-14 20:14:16.933381, 4.8469
DMM, 2024-05-14 20:14:16.933381, 4027.07727
LoadCell, 2024-05-14 20:14:16.958961, None
DMM, 2024-05-14 20:14:16.958961, 3997.00054
LoadCell, 2024-05-14 20:14:16.972671, None
DMM, 2024-05-14 20:14:16.972671, 3817.80494
LoadCell, 2024-05-14 20:14:17.001167, None
DMM, 2024-05-14 20:14:17.001167, 3804.06006
LoadCell, 2024-05-14 20:14:17.019227, None
DMM, 2024-05-14 20:14:17.019227, 3956.02538
LoadCell, 2024-05-14 20:14:17.125154, 4.8957
DMM, 2024-05-14 20:14:17.125154, 3876.30869
LoadCell, 2024-05-14 20:14:17.158882, None
DMM, 2024-05-14 20:14:17.158882, 3889.1089
LoadCell, 2024-05-14 20:14:17.172566, None
DMM, 2024-05-14 20:14:17.172566, 3900.48327
LoadCell, 2024-05-14 20:14:17.203059, None
DMM, 2024-05-14 20:14:17.203059, 3844.82718
LoadCell, 2024-05-14 20:14:17.219750, None
DMM, 2024-05-14 20:14:17.219750, 3808.01804
LoadCell, 2024-05-14 20:14:17.337460, 4.956
DMM, 2024-05-14 20:14:17.337460, 3918.68411
LoadCell, 2024-05-14 20:14:17.359306, None
DMM, 2024-05-14 20:14:17.359306, 3841.01574
LoadCell, 2024-05-14 20:14:17.373726, None
DMM, 2024-05-14 20:14:17.373726, 3761.56249
LoadCell, 2024-05-14 20:14:17.400929, None
DMM, 2024-05-14 20:14:17.400929, 3829.95805
LoadCell, 2024-05-14 20:14:17.419719, None
DMM, 2024-05-14 20:14:17.419719, 3830.28704
LoadCell, 2024-05-14 20:14:17.533617, 5.013
DMM, 2024-05-14 20:14:17.533617, 3794.67414
LoadCell, 2024-05-14 20:14:17.558548, None
DMM, 2024-05-14 20:14:17.558548, 3852.76869
LoadCell, 2024-05-14 20:14:17.572167, None
DMM, 2024-05-14 20:14:17.572167, 3731.12158
LoadCell, 2024-05-14 20:14:17.603709, None
DMM, 2024-05-14 20:14:17.603709, 3693.33227
LoadCell, 2024-05-14 20:14:17.618550, None
