Sensor, Timestamp, Value
DMM, 2024-05-14 22:24:01.747745, 7031.11924
LoadCell, 2024-05-14 22:24:01.777007, None
DMM, 2024-05-14 22:24:01.777007, 6731.86689
LoadCell, 2024-05-14 22:24:01.797617, None
DMM, 2024-05-14 22:24:01.797617, 6812.92493
LoadCell, 2024-05-14 22:24:01.820571, None
DMM, 2024-05-14 22:24:01.820571, 6922.43834
LoadCell, 2024-05-14 22:24:01.837022, None
DMM, 2024-05-14 22:24:01.837022, 6757.72734
LoadCell, 2024-05-14 22:24:01.947254, 3.2829
DMM, 2024-05-14 22:24:01.947254, 6745.49113
LoadCell, 2024-05-14 22:24:01.977227, None
DMM, 2024-05-14 22:24:01.977227, 6719.37978
LoadCell, 2024-05-14 22:24:01.997954, None
DMM, 2024-05-14 22:24:01.997954, 6807.7411
LoadCell, 2024-05-14 22:24:02.020642, None
DMM, 2024-05-14 22:24:02.020642, 6700.4615
LoadCell, 2024-05-14 22:24:02.037276, None
DMM, 2024-05-14 22:24:02.037276, 6674.48209
LoadCell, 2024-05-14 22:24:02.147234, 3.3341
DMM, 2024-05-14 22:24:02.147234, 6673.36793
LoadCell, 2024-05-14 22:24:02.177513, None
DMM, 2024-05-14 22:24:02.177513, 6575.99924
LoadCell, 2024-05-14 22:24:02.197375, None
DMM, 2024-05-14 22:24:02.197375, 6498.86919
LoadCell, 2024-05-14 22:24:02.220037, None
DMM, 2024-05-14 22:24:02.220037, 6496.7825
LoadCell, 2024-05-14 22:24:02.236825, None
DMM, 2024-05-14 22:24:02.236825, 6572.81816
LoadCell, 2024-05-14 22:24:02.347127, 3.3808
DMM, 2024-05-14 22:24:02.347127, 6681.3684
LoadCell, 2024-05-14 22:24:02.377996, None
DMM, 2024-05-14 22:24:02.377996, 6475.67899
LoadCell, 2024-05-14 22:24:02.397988, None
DMM, 2024-05-14 22:24:02.397988, 6548.58946
LoadCell, 2024-05-14 22:24:02.421591, None
DMM, 2024-05-14 22:24:02.421591, 6420.95497
LoadCell, 2024-05-14 22:24:02.436748, None
DMM, 2024-05-14 22:24:02.436748, 6382.74192
LoadCell, 2024-05-14 22:24:02.546872, 3.427
DMM, 2024-05-14 22:24:02.546872, 6381.57361
LoadCell, 2024-05-14 22:24:02.563661, None
DMM, 2024-05-14 22:24:02.563661, 6331.92064
LoadCell, 2024-05-14 22:24:02.597770, None
DMM, 2024-05-14 22:24:02.597770, 6259.07634
LoadCell, 2024-05-14 22:24:02.621884, None
DMM, 2024-05-14 22:24:02.621884, 6332.90299
LoadCell, 2024-05-14 22:24:02.637014, None
DMM, 2024-05-14 22:24:02.637014, 6273.72858
LoadCell, 2024-05-14 22:24:02.747475, 3.4848
DMM, 2024-05-14 22:24:02.747475, 6293.09916
LoadCell, 2024-05-14 22:24:02.769367, None
DMM, 2024-05-14 22:24:02.769367, 6172.02179
LoadCell, 2024-05-14 22:24:02.796926, None
DMM, 2024-05-14 22:24:02.796926, 6095.7048
LoadCell, 2024-05-14 22:24:02.822429, None
DMM, 2024-05-14 22:24:02.822429, 6181.17424
LoadCell, 2024-05-14 22:24:02.836067, None
DMM, 2024-05-14 22:24:02.836067, 6165.9448
LoadCell, 2024-05-14 22:24:02.947090, 3.5374
DMM, 2024-05-14 22:24:02.947090, 6169.00403
LoadCell, 2024-05-14 22:24:02.969219, None
DMM, 2024-05-14 22:24:02.969219, 5866.97009
LoadCell, 2024-05-14 22:24:02.998025, None
DMM, 2024-05-14 22:24:02.998025, 5766.72289
LoadCell, 2024-05-14 22:24:03.021582, None
DMM, 2024-05-14 22:24:03.021582, 5916.16687
LoadCell, 2024-05-14 22:24:03.036193, None
DMM, 2024-05-14 22:24:03.036193, 5898.90322
LoadCell, 2024-05-14 22:24:03.146348, 3.58
DMM, 2024-05-14 22:24:03.146348, 5963.2344
LoadCell, 2024-05-14 22:24:03.176565, None
DMM, 2024-05-14 22:24:03.176565, 5803.15263
LoadCell, 2024-05-14 22:24:03.197743, None
DMM, 2024-05-14 22:24:03.197743, 5654.57174
LoadCell, 2024-05-14 22:24:03.221513, None
DMM, 2024-05-14 22:24:03.221513, 5701.03344
LoadCell, 2024-05-14 22:24:03.236973, None
DMM, 2024-05-14 22:24:03.236973, 5909.43383
LoadCell, 2024-05-14 22:24:03.356946, 3.6284
DMM, 2024-05-14 22:24:03.356946, 5760.71121
LoadCell, 2024-05-14 22:24:03.369364, None
DMM, 2024-05-14 22:24:03.369364, 5686.97295
LoadCell, 2024-05-14 22:24:03.396432, None
DMM, 2024-05-14 22:24:03.396432, 5712.4588
LoadCell, 2024-05-14 22:24:03.420136, None
DMM, 2024-05-14 22:24:03.420136, 5681.25615
LoadCell, 2024-05-14 22:24:03.437291, None
DMM, 2024-05-14 22:24:03.437291, 5702.34856
LoadCell, 2024-05-14 22:24:03.556008, 3.6893
DMM, 2024-05-14 22:24:03.556008, 5753.41354
LoadCell, 2024-05-14 22:24:03.569306, None
DMM, 2024-05-14 22:24:03.569306, 5657.13856
LoadCell, 2024-05-14 22:24:03.596946, None
DMM, 2024-05-14 22:24:03.596946, 5669.43712
LoadCell, 2024-05-14 22:24:03.614543, None
DMM, 2024-05-14 22:24:03.614543, 5610.15949
LoadCell, 2024-05-14 22:24:03.637103, None
DMM, 2024-05-14 22:24:03.637103, 5566.2237
LoadCell, 2024-05-14 22:24:03.747435, 3.7275
DMM, 2024-05-14 22:24:03.747435, 5540.6266
LoadCell, 2024-05-14 22:24:03.768990, None
DMM, 2024-05-14 22:24:03.768990, 5379.67263
LoadCell, 2024-05-14 22:24:03.797863, None
DMM, 2024-05-14 22:24:03.797863, 5520.99463
LoadCell, 2024-05-14 22:24:03.821084, None
DMM, 2024-05-14 22:24:03.821084, 5646.40928
LoadCell, 2024-05-14 22:24:03.837024, None
DMM, 2024-05-14 22:24:03.837024, 5575.84762
LoadCell, 2024-05-14 22:24:03.957625, 3.7763
DMM, 2024-05-14 22:24:03.957625, 5572.16835
LoadCell, 2024-05-14 22:24:03.976260, None
DMM, 2024-05-14 22:24:03.976260, 5384.29087
LoadCell, 2024-05-14 22:24:03.996774, None
DMM, 2024-05-14 22:24:03.996774, 5376.80676
LoadCell, 2024-05-14 22:24:04.020082, None
DMM, 2024-05-14 22:24:04.020082, 5322.18702
LoadCell, 2024-05-14 22:24:04.036887, None
DMM, 2024-05-14 22:24:04.036887, 5421.89767
LoadCell, 2024-05-14 22:24:04.147131, 3.8245
DMM, 2024-05-14 22:24:04.147131, 5409.97708
LoadCell, 2024-05-14 22:24:04.177904, None
DMM, 2024-05-14 22:24:04.177904, 5355.1911
LoadCell, 2024-05-14 22:24:04.196815, None
DMM, 2024-05-14 22:24:04.196815, 5253.63522
LoadCell, 2024-05-14 22:24:04.219684, None
DMM, 2024-05-14 22:24:04.219684, 5212.4349
LoadCell, 2024-05-14 22:24:04.236782, None
DMM, 2024-05-14 22:24:04.236782, 5350.58529
LoadCell, 2024-05-14 22:24:04.356920, 3.877
DMM, 2024-05-14 22:24:04.356920, 5207.20624
LoadCell, 2024-05-14 22:24:04.376730, None
DMM, 2024-05-14 22:24:04.376730, 5179.23656
LoadCell, 2024-05-14 22:24:04.397925, None
DMM, 2024-05-14 22:24:04.397925, 5283.85662
LoadCell, 2024-05-14 22:24:04.419359, None
DMM, 2024-05-14 22:24:04.419359, 5310.36686
LoadCell, 2024-05-14 22:24:04.436980, None
DMM, 2024-05-14 22:24:04.436980, 5219.63645
LoadCell, 2024-05-14 22:24:04.546717, 3.9295
DMM, 2024-05-14 22:24:04.546717, 5364.41012
LoadCell, 2024-05-14 22:24:04.569497, None
DMM, 2024-05-14 22:24:04.569497, 5183.79294
LoadCell, 2024-05-14 22:24:04.597068, None
DMM, 2024-05-14 22:24:04.597068, 5162.68545
LoadCell, 2024-05-14 22:24:04.619904, None
DMM, 2024-05-14 22:24:04.619904, 5274.81292
LoadCell, 2024-05-14 22:24:04.637178, None
DMM, 2024-05-14 22:24:04.637178, 5186.11575
LoadCell, 2024-05-14 22:24:04.748204, 3.9768
DMM, 2024-05-14 22:24:04.748204, 5240.76885
LoadCell, 2024-05-14 22:24:04.769150, None
DMM, 2024-05-14 22:24:04.769150, 5178.48856
LoadCell, 2024-05-14 22:24:04.798105, None
DMM, 2024-05-14 22:24:04.798105, 5220.16514
LoadCell, 2024-05-14 22:24:04.820586, None
DMM, 2024-05-14 22:24:04.820586, 5322.33067
LoadCell, 2024-05-14 22:24:04.837060, None
DMM, 2024-05-14 22:24:04.837060, 5216.04452
LoadCell, 2024-05-14 22:24:04.947540, 4.0196
DMM, 2024-05-14 22:24:04.947540, 5148.81922
LoadCell, 2024-05-14 22:24:04.976083, None
DMM, 2024-05-14 22:24:04.976083, 4953.85488
LoadCell, 2024-05-14 22:24:04.997345, None
DMM, 2024-05-14 22:24:04.997345, 5033.90858
LoadCell, 2024-05-14 22:24:05.022135, None
DMM, 2024-05-14 22:24:05.022135, 5187.77787
LoadCell, 2024-05-14 22:24:05.035581, None
DMM, 2024-05-14 22:24:05.035581, 5155.61122
LoadCell, 2024-05-14 22:24:05.146775, 4.0161
DMM, 2024-05-14 22:24:05.146775, 5234.74646
LoadCell, 2024-05-14 22:24:05.176737, None
DMM, 2024-05-14 22:24:05.176737, 5193.6958
LoadCell, 2024-05-14 22:24:05.197755, None
DMM, 2024-05-14 22:24:05.197755, 4960.05269
LoadCell, 2024-05-14 22:24:05.220361, None
DMM, 2024-05-14 22:24:05.220361, 5097.42126
LoadCell, 2024-05-14 22:24:05.237046, None
DMM, 2024-05-14 22:24:05.237046, 5234.26632
LoadCell, 2024-05-14 22:24:05.346438, 4.0137
DMM, 2024-05-14 22:24:05.346438, 5082.40116
LoadCell, 2024-05-14 22:24:05.377657, None
DMM, 2024-05-14 22:24:05.377657, 5127.3124
LoadCell, 2024-05-14 22:24:05.398742, None
DMM, 2024-05-14 22:24:05.398742, 5217.93961
LoadCell, 2024-05-14 22:24:05.421944, None
DMM, 2024-05-14 22:24:05.421944, 5180.50557
LoadCell, 2024-05-14 22:24:05.436745, None
DMM, 2024-05-14 22:24:05.436745, 5241.78489
LoadCell, 2024-05-14 22:24:05.546125, 4.0129
DMM, 2024-05-14 22:24:05.546125, 5170.76024
LoadCell, 2024-05-14 22:24:05.576171, None
DMM, 2024-05-14 22:24:05.576171, 5090.60131
LoadCell, 2024-05-14 22:24:05.596862, None
DMM, 2024-05-14 22:24:05.596862, 5087.19959
LoadCell, 2024-05-14 22:24:05.621291, None
DMM, 2024-05-14 22:24:05.621291, 5075.30969
LoadCell, 2024-05-14 22:24:05.636223, None
DMM, 2024-05-14 22:24:05.636223, 5069.82669
LoadCell, 2024-05-14 22:24:05.746965, 4.0128
DMM, 2024-05-14 22:24:05.746965, 5149.30965
LoadCell, 2024-05-14 22:24:05.777898, None
DMM, 2024-05-14 22:24:05.777898, 5064.54933
LoadCell, 2024-05-14 22:24:05.797863, None
DMM, 2024-05-14 22:24:05.797863, 4990.24233
LoadCell, 2024-05-14 22:24:05.820806, None
DMM, 2024-05-14 22:24:05.820806, 5029.31972
LoadCell, 2024-05-14 22:24:05.836741, None
DMM, 2024-05-14 22:24:05.836741, 5102.05863
LoadCell, 2024-05-14 22:24:05.937021, 4.013
DMM, 2024-05-14 22:24:05.937021, 5228.93723
LoadCell, 2024-05-14 22:24:05.956190, None
DMM, 2024-05-14 22:24:05.956190, 5169.09878
LoadCell, 2024-05-14 22:24:05.969080, None
DMM, 2024-05-14 22:24:05.969080, 5139.19921
LoadCell, 2024-05-14 22:24:05.997394, None
DMM, 2024-05-14 22:24:05.997394, 4951.6386
LoadCell, 2024-05-14 22:24:06.018943, None
DMM, 2024-05-14 22:24:06.018943, 5177.44809
LoadCell, 2024-05-14 22:24:06.148298, 4.0128
DMM, 2024-05-14 22:24:06.148298, 5130.67738
LoadCell, 2024-05-14 22:24:06.169101, None
DMM, 2024-05-14 22:24:06.169101, 5144.77723
LoadCell, 2024-05-14 22:24:06.198539, None
DMM, 2024-05-14 22:24:06.198539, 5084.7067
LoadCell, 2024-05-14 22:24:06.216402, None
DMM, 2024-05-14 22:24:06.216402, 5142.34497
LoadCell, 2024-05-14 22:24:06.236696, None
DMM, 2024-05-14 22:24:06.236696, 5188.57187
LoadCell, 2024-05-14 22:24:06.346528, 4.0118
DMM, 2024-05-14 22:24:06.346528, 5250.95004
LoadCell, 2024-05-14 22:24:06.376930, None
DMM, 2024-05-14 22:24:06.376930, 5092.94465
LoadCell, 2024-05-14 22:24:06.397694, None
DMM, 2024-05-14 22:24:06.397694, 5188.69299
LoadCell, 2024-05-14 22:24:06.418006, None
DMM, 2024-05-14 22:24:06.418006, 4966.70148
LoadCell, 2024-05-14 22:24:06.436763, None
DMM, 2024-05-14 22:24:06.436763, 5245.68562
LoadCell, 2024-05-14 22:24:06.546049, 4.011
DMM, 2024-05-14 22:24:06.546049, 5164.31959
LoadCell, 2024-05-14 22:24:06.568747, None
DMM, 2024-05-14 22:24:06.568747, 5104.59738
LoadCell, 2024-05-14 22:24:06.597304, None
DMM, 2024-05-14 22:24:06.597304, 5113.77284
LoadCell, 2024-05-14 22:24:06.618504, None
DMM, 2024-05-14 22:24:06.618504, 5147.13344
LoadCell, 2024-05-14 22:24:06.636853, None
DMM, 2024-05-14 22:24:06.636853, 5152.14253
LoadCell, 2024-05-14 22:24:06.745989, 4.0103
DMM, 2024-05-14 22:24:06.745989, 5116.48705
LoadCell, 2024-05-14 22:24:06.777553, None
DMM, 2024-05-14 22:24:06.777553, 6165.0839
LoadCell, 2024-05-14 22:24:06.797369, None
DMM, 2024-05-14 22:24:06.797369, 23925.7119
LoadCell, 2024-05-14 22:24:06.820282, None
DMM, 2024-05-14 22:24:06.820282, 204535.459
LoadCell, 2024-05-14 22:24:06.836740, None
DMM, 2024-05-14 22:24:06.836740, 8883635.73
LoadCell, 2024-05-14 22:24:06.948626, 4.0092
DMM, 2024-05-14 22:24:06.948626, 5259460.14
LoadCell, 2024-05-14 22:24:06.968952, None
DMM, 2024-05-14 22:24:06.968952, 4571253.92
LoadCell, 2024-05-14 22:24:06.997936, None
DMM, 2024-05-14 22:24:06.997936, 3676240.24
LoadCell, 2024-05-14 22:24:07.018932, None
DMM, 2024-05-14 22:24:07.018932, 5148626.77
LoadCell, 2024-05-14 22:24:07.036755, None
DMM, 2024-05-14 22:24:07.036755, 4296952.85
LoadCell, 2024-05-14 22:24:07.146773, 0.0045
DMM, 2024-05-14 22:24:07.146773, 4215518.21
LoadCell, 2024-05-14 22:24:07.175877, None
DMM, 2024-05-14 22:24:07.175877, 4260885.94
LoadCell, 2024-05-14 22:24:07.197643, None
DMM, 2024-05-14 22:24:07.197643, 4218476.19
LoadCell, 2024-05-14 22:24:07.219110, None
DMM, 2024-05-14 22:24:07.219110, 3536323.85
LoadCell, 2024-05-14 22:24:07.235646, None
DMM, 2024-05-14 22:24:07.235646, 2592492.59
LoadCell, 2024-05-14 22:24:07.346279, 0.0008
DMM, 2024-05-14 22:24:07.346279, 2568697.0
LoadCell, 2024-05-14 22:24:07.376880, None
DMM, 2024-05-14 22:24:07.376880, 3005735.33
LoadCell, 2024-05-14 22:24:07.397133, None
DMM, 2024-05-14 22:24:07.397133, 3607870.42
LoadCell, 2024-05-14 22:24:07.418669, None
DMM, 2024-05-14 22:24:07.418669, 4050745.9
LoadCell, 2024-05-14 22:24:07.436672, None
DMM, 2024-05-14 22:24:07.436672, 3645800.75
LoadCell, 2024-05-14 22:24:07.547120, 0.0006
DMM, 2024-05-14 22:24:07.547120, 3390633.18
LoadCell, 2024-05-14 22:24:07.578413, None
DMM, 2024-05-14 22:24:07.578413, 2882955.44
LoadCell, 2024-05-14 22:24:07.598260, None
DMM, 2024-05-14 22:24:07.598260, 2582178.27
LoadCell, 2024-05-14 22:24:07.619259, None
DMM, 2024-05-14 22:24:07.619259, 2497520.23
LoadCell, 2024-05-14 22:24:07.637100, None
DMM, 2024-05-14 22:24:07.637100, 3382712.54
LoadCell, 2024-05-14 22:24:07.749239, 0.0006
DMM, 2024-05-14 22:24:07.749239, 3326034.5
LoadCell, 2024-05-14 22:24:07.776705, None
DMM, 2024-05-14 22:24:07.776705, 2996565.28
LoadCell, 2024-05-14 22:24:07.796729, None
DMM, 2024-05-14 22:24:07.796729, 2635218.23
LoadCell, 2024-05-14 22:24:07.818934, None
DMM, 2024-05-14 22:24:07.818934, 2697216.68
LoadCell, 2024-05-14 22:24:07.836923, None
DMM, 2024-05-14 22:24:07.836923, 3144103.43
LoadCell, 2024-05-14 22:24:07.947375, 0.0007
DMM, 2024-05-14 22:24:07.947375, 3208805.37
LoadCell, 2024-05-14 22:24:07.975933, None
DMM, 2024-05-14 22:24:07.975933, 3320736.04
LoadCell, 2024-05-14 22:24:07.996132, None
DMM, 2024-05-14 22:24:07.996132, 3280124.18
LoadCell, 2024-05-14 22:24:08.020539, None
DMM, 2024-05-14 22:24:08.020539, 3277980.43
LoadCell, 2024-05-14 22:24:08.036721, None
DMM, 2024-05-14 22:24:08.036721, 4612145.55
LoadCell, 2024-05-14 22:24:08.159059, 0.0005
DMM, 2024-05-14 22:24:08.159059, 4369053.98
LoadCell, 2024-05-14 22:24:08.175991, None
DMM, 2024-05-14 22:24:08.175991, 4364731.34
LoadCell, 2024-05-14 22:24:08.196575, None
DMM, 2024-05-14 22:24:08.196575, 4640191.7
LoadCell, 2024-05-14 22:24:08.219413, None
DMM, 2024-05-14 22:24:08.219413, 4850605.94
LoadCell, 2024-05-14 22:24:08.236670, None
DMM, 2024-05-14 22:24:08.236670, 7169417.82
LoadCell, 2024-05-14 22:24:08.347366, 0.0006
DMM, 2024-05-14 22:24:08.347366, 7894385.29
LoadCell, 2024-05-14 22:24:08.373078, None
DMM, 2024-05-14 22:24:08.373078, 8610479.62
LoadCell, 2024-05-14 22:24:08.396459, None
DMM, 2024-05-14 22:24:08.396459, 9366302.18
LoadCell, 2024-05-14 22:24:08.420028, None
DMM, 2024-05-14 22:24:08.420028, 9985790.51
LoadCell, 2024-05-14 22:24:08.436322, None
DMM, 2024-05-14 22:24:08.436322, 6606685.77
LoadCell, 2024-05-14 22:24:08.556595, 0.0006
DMM, 2024-05-14 22:24:08.556595, 5889666.07
LoadCell, 2024-05-14 22:24:08.575677, None
DMM, 2024-05-14 22:24:08.575677, 5541570.94
LoadCell, 2024-05-14 22:24:08.596491, None
DMM, 2024-05-14 22:24:08.596491, 5180165.13
LoadCell, 2024-05-14 22:24:08.620451, None
DMM, 2024-05-14 22:24:08.620451, 5055890.78
LoadCell, 2024-05-14 22:24:08.637440, None
DMM, 2024-05-14 22:24:08.637440, 6022809.5
LoadCell, 2024-05-14 22:24:08.753084, 0.0006
DMM, 2024-05-14 22:24:08.753084, 6017867.17
LoadCell, 2024-05-14 22:24:08.767604, None
DMM, 2024-05-14 22:24:08.767604, 5759528.86
LoadCell, 2024-05-14 22:24:08.796230, None
DMM, 2024-05-14 22:24:08.796230, 4892376.46
LoadCell, 2024-05-14 22:24:08.821343, None
DMM, 2024-05-14 22:24:08.821343, 4175327.31
LoadCell, 2024-05-14 22:24:08.836294, None
DMM, 2024-05-14 22:24:08.836294, 6234537.76
LoadCell, 2024-05-14 22:24:08.946577, 0.0005
DMM, 2024-05-14 22:24:08.946577, 6424649.03
LoadCell, 2024-05-14 22:24:08.976331, None
DMM, 2024-05-14 22:24:08.976331, 6412415.82
LoadCell, 2024-05-14 22:24:08.996487, None
DMM, 2024-05-14 22:24:08.996487, 6395427.53
LoadCell, 2024-05-14 22:24:09.020177, None
DMM, 2024-05-14 22:24:09.020177, 6832358.6
LoadCell, 2024-05-14 22:24:09.036011, None
DMM, 2024-05-14 22:24:09.036011, 7065115.2
LoadCell, 2024-05-14 22:24:09.157983, 0.0007
DMM, 2024-05-14 22:24:09.157983, 5982326.32
LoadCell, 2024-05-14 22:24:09.176471, None
DMM, 2024-05-14 22:24:09.176471, 5814079.01
LoadCell, 2024-05-14 22:24:09.197640, None
DMM, 2024-05-14 22:24:09.197640, 6772839.38
LoadCell, 2024-05-14 22:24:09.219213, None
DMM, 2024-05-14 22:24:09.219213, 7411581.86
LoadCell, 2024-05-14 22:24:09.235807, None
DMM, 2024-05-14 22:24:09.235807, 8327220.56
LoadCell, 2024-05-14 22:24:09.346379, 0.0007
DMM, 2024-05-14 22:24:09.346379, 8375301.51
LoadCell, 2024-05-14 22:24:09.369112, None
DMM, 2024-05-14 22:24:09.369112, 8330508.56
LoadCell, 2024-05-14 22:24:09.396458, None
DMM, 2024-05-14 22:24:09.396458, 8260617.61
LoadCell, 2024-05-14 22:24:09.420984, None
DMM, 2024-05-14 22:24:09.420984, 8293011.45
LoadCell, 2024-05-14 22:24:09.436174, None
DMM, 2024-05-14 22:24:09.436174, 5715334.03
LoadCell, 2024-05-14 22:24:09.546263, 0.0008
DMM, 2024-05-14 22:24:09.546263, 6168408.94
LoadCell, 2024-05-14 22:24:09.575845, None
DMM, 2024-05-14 22:24:09.575845, 6483347.33
LoadCell, 2024-05-14 22:24:09.597068, None
DMM, 2024-05-14 22:24:09.597068, 7009071.42
LoadCell, 2024-05-14 22:24:09.620689, None
DMM, 2024-05-14 22:24:09.620689, 7984871.66
LoadCell, 2024-05-14 22:24:09.647920, None
DMM, 2024-05-14 22:24:09.647920, 7077267.69
LoadCell, 2024-05-14 22:24:09.757367, 0.0009
DMM, 2024-05-14 22:24:09.757367, 6592104.32
LoadCell, 2024-05-14 22:24:09.775474, None
DMM, 2024-05-14 22:24:09.775474, 5696720.5
LoadCell, 2024-05-14 22:24:09.796593, None
DMM, 2024-05-14 22:24:09.796593, 5373011.88
LoadCell, 2024-05-14 22:24:09.819941, None
DMM, 2024-05-14 22:24:09.819941, 5220868.39
LoadCell, 2024-05-14 22:24:09.836256, None
DMM, 2024-05-14 22:24:09.836256, 5271201.29
LoadCell, 2024-05-14 22:24:09.946137, 0.001
DMM, 2024-05-14 22:24:09.946137, 5323734.83
LoadCell, 2024-05-14 22:24:09.968917, None
DMM, 2024-05-14 22:24:09.968917, 5459265.87
LoadCell, 2024-05-14 22:24:09.997068, None
DMM, 2024-05-14 22:24:09.997068, 5675671.15
LoadCell, 2024-05-14 22:24:10.020809, None
DMM, 2024-05-14 22:24:10.020809, 6021981.85
LoadCell, 2024-05-14 22:24:10.036092, None
DMM, 2024-05-14 22:24:10.036092, 5692235.22
LoadCell, 2024-05-14 22:24:10.153997, 0.001
DMM, 2024-05-14 22:24:10.153997, 5633429.26
LoadCell, 2024-05-14 22:24:10.175765, None
DMM, 2024-05-14 22:24:10.175765, 5513738.21
LoadCell, 2024-05-14 22:24:10.195865, None
DMM, 2024-05-14 22:24:10.195865, 5311506.0
LoadCell, 2024-05-14 22:24:10.220663, None
DMM, 2024-05-14 22:24:10.220663, 5179652.91
LoadCell, 2024-05-14 22:24:10.235747, None
DMM, 2024-05-14 22:24:10.235747, 5169360.66
LoadCell, 2024-05-14 22:24:10.345998, 0.0012
DMM, 2024-05-14 22:24:10.345998, 5167515.36
LoadCell, 2024-05-14 22:24:10.375608, None
DMM, 2024-05-14 22:24:10.375608, 5099176.64
LoadCell, 2024-05-14 22:24:10.397031, None
DMM, 2024-05-14 22:24:10.397031, 5388794.16
LoadCell, 2024-05-14 22:24:10.420144, None
DMM, 2024-05-14 22:24:10.420144, 5776587.96
LoadCell, 2024-05-14 22:24:10.436127, None
DMM, 2024-05-14 22:24:10.436127, 5948487.5
LoadCell, 2024-05-14 22:24:10.546103, 0.0012
DMM, 2024-05-14 22:24:10.546103, 4618920.91
LoadCell, 2024-05-14 22:24:10.573732, None
DMM, 2024-05-14 22:24:10.573732, 3906639.63
LoadCell, 2024-05-14 22:24:10.596576, None
DMM, 2024-05-14 22:24:10.596576, 3739919.95
LoadCell, 2024-05-14 22:24:10.619291, None
DMM, 2024-05-14 22:24:10.619291, 3851096.48
LoadCell, 2024-05-14 22:24:10.635873, None
DMM, 2024-05-14 22:24:10.635873, 4179573.47
LoadCell, 2024-05-14 22:24:10.747353, 0.0015
DMM, 2024-05-14 22:24:10.747353, 4887327.07
LoadCell, 2024-05-14 22:24:10.775726, None
DMM, 2024-05-14 22:24:10.775726, 6451031.37
LoadCell, 2024-05-14 22:24:10.795984, None
DMM, 2024-05-14 22:24:10.795984, 8014237.8
LoadCell, 2024-05-14 22:24:10.819038, None
DMM, 2024-05-14 22:24:10.819038, 8310408.5
LoadCell, 2024-05-14 22:24:10.836016, None
DMM, 2024-05-14 22:24:10.836016, 7348825.32
LoadCell, 2024-05-14 22:24:10.946745, 0.0022
DMM, 2024-05-14 22:24:10.946745, 7120989.9
LoadCell, 2024-05-14 22:24:10.968574, None
DMM, 2024-05-14 22:24:10.968574, 5176163.93
LoadCell, 2024-05-14 22:24:10.996752, None
DMM, 2024-05-14 22:24:10.996752, 4083034.22
LoadCell, 2024-05-14 22:24:11.019909, None
DMM, 2024-05-14 22:24:11.019909, 4630263.88
LoadCell, 2024-05-14 22:24:11.036504, None
DMM, 2024-05-14 22:24:11.036504, 3786683.31
LoadCell, 2024-05-14 22:24:11.146115, 0.0027
DMM, 2024-05-14 22:24:11.146115, 3729581.93
LoadCell, 2024-05-14 22:24:11.176676, None
DMM, 2024-05-14 22:24:11.176676, 3582078.26
LoadCell, 2024-05-14 22:24:11.197090, None
DMM, 2024-05-14 22:24:11.197090, 3554475.07
LoadCell, 2024-05-14 22:24:11.219060, None
DMM, 2024-05-14 22:24:11.219060, 5150702.86
LoadCell, 2024-05-14 22:24:11.236165, None
DMM, 2024-05-14 22:24:11.236165, 5758604.58
LoadCell, 2024-05-14 22:24:11.345916, 0.0034
DMM, 2024-05-14 22:24:11.345916, 5134843.37
LoadCell, 2024-05-14 22:24:11.375298, None
DMM, 2024-05-14 22:24:11.375298, 8118199.82
LoadCell, 2024-05-14 22:24:11.396473, None
DMM, 2024-05-14 22:24:11.396473, 10560546.4
LoadCell, 2024-05-14 22:24:11.419565, None
DMM, 2024-05-14 22:24:11.419565, 11348075.4
LoadCell, 2024-05-14 22:24:11.436149, None
DMM, 2024-05-14 22:24:11.436149, 10648174.2
LoadCell, 2024-05-14 22:24:11.554020, 0.0042
DMM, 2024-05-14 22:24:11.554020, 13078319.2
LoadCell, 2024-05-14 22:24:11.575741, None
DMM, 2024-05-14 22:24:11.575741, 15607832.4
LoadCell, 2024-05-14 22:24:11.595367, None
DMM, 2024-05-14 22:24:11.595367, 12853274.1
LoadCell, 2024-05-14 22:24:11.619441, None
DMM, 2024-05-14 22:24:11.619441, 8643666.1
LoadCell, 2024-05-14 22:24:11.635970, None
DMM, 2024-05-14 22:24:11.635970, 6044134.2
LoadCell, 2024-05-14 22:24:11.745892, 0.0051
DMM, 2024-05-14 22:24:11.745892, 7837339.36
LoadCell, 2024-05-14 22:24:11.771403, None
DMM, 2024-05-14 22:24:11.771403, 9029406.31
LoadCell, 2024-05-14 22:24:11.797495, None
DMM, 2024-05-14 22:24:11.797495, 9065051.52
LoadCell, 2024-05-14 22:24:11.819828, None
DMM, 2024-05-14 22:24:11.819828, 8516786.06
LoadCell, 2024-05-14 22:24:11.836193, None
DMM, 2024-05-14 22:24:11.836193, 8261031.85
LoadCell, 2024-05-14 22:24:11.945929, 0.0076
DMM, 2024-05-14 22:24:11.945929, 12260063.2
LoadCell, 2024-05-14 22:24:11.973798, None
DMM, 2024-05-14 22:24:11.973798, 13863342.2
LoadCell, 2024-05-14 22:24:11.997492, None
DMM, 2024-05-14 22:24:11.997492, 9571710.03
LoadCell, 2024-05-14 22:24:12.018478, None
DMM, 2024-05-14 22:24:12.018478, 8924977.36
LoadCell, 2024-05-14 22:24:12.035970, None
DMM, 2024-05-14 22:24:12.035970, 5445543.77
LoadCell, 2024-05-14 22:24:12.145533, 0.0161
