Sensor, Timestamp, Value
DMM, 2024-05-10 16:44:02.849790, 3048.77095
LoadCell, 2024-05-10 16:44:02.971701, 6.8151
DMM, 2024-05-10 16:44:02.971701, 3122.16982
LoadCell, 2024-05-10 16:44:02.981810, None
DMM, 2024-05-10 16:44:02.981810, 2922.05879
LoadCell, 2024-05-10 16:44:03.007430, None
DMM, 2024-05-10 16:44:03.007430, 2843.72239
LoadCell, 2024-05-10 16:44:03.029257, None
DMM, 2024-05-10 16:44:03.029257, 3035.71357
LoadCell, 2024-05-10 16:44:03.045958, None
DMM, 2024-05-10 16:44:03.045958, 3041.42783
LoadCell, 2024-05-10 16:44:03.172254, 6.8203
DMM, 2024-05-10 16:44:03.172254, 3116.22286
LoadCell, 2024-05-10 16:44:03.192837, None
DMM, 2024-05-10 16:44:03.192837, 3111.37566
LoadCell, 2024-05-10 16:44:03.207122, None
DMM, 2024-05-10 16:44:03.207122, 3001.18243
LoadCell, 2024-05-10 16:44:03.230169, None
DMM, 2024-05-10 16:44:03.230169, 2956.23378
LoadCell, 2024-05-10 16:44:03.250307, None
DMM, 2024-05-10 16:44:03.250307, 3179.61902
LoadCell, 2024-05-10 16:44:03.373001, 6.8253
DMM, 2024-05-10 16:44:03.373001, 3030.84717
LoadCell, 2024-05-10 16:44:03.392330, None
DMM, 2024-05-10 16:44:03.392330, 3027.57457
LoadCell, 2024-05-10 16:44:03.407498, None
DMM, 2024-05-10 16:44:03.407498, 3029.01793
LoadCell, 2024-05-10 16:44:03.428923, None
DMM, 2024-05-10 16:44:03.428923, 3057.46729
LoadCell, 2024-05-10 16:44:03.444438, None
DMM, 2024-05-10 16:44:03.444438, 3079.68431
LoadCell, 2024-05-10 16:44:03.571831, 6.8302
DMM, 2024-05-10 16:44:03.571831, 2992.79952
LoadCell, 2024-05-10 16:44:03.592380, None
DMM, 2024-05-10 16:44:03.592380, 2902.23302
LoadCell, 2024-05-10 16:44:03.608674, None
DMM, 2024-05-10 16:44:03.608674, 3021.28889
LoadCell, 2024-05-10 16:44:03.629494, None
DMM, 2024-05-10 16:44:03.629494, 2957.42469
LoadCell, 2024-05-10 16:44:03.645958, None
DMM, 2024-05-10 16:44:03.645958, 3117.41486
LoadCell, 2024-05-10 16:44:03.756631, 6.8345
DMM, 2024-05-10 16:44:03.756631, 3053.39366
LoadCell, 2024-05-10 16:44:03.792966, None
DMM, 2024-05-10 16:44:03.792966, 3135.31436
LoadCell, 2024-05-10 16:44:03.808609, None
DMM, 2024-05-10 16:44:03.808609, 2986.01301
LoadCell, 2024-05-10 16:44:03.830681, None
DMM, 2024-05-10 16:44:03.830681, 3043.26758
LoadCell, 2024-05-10 16:44:03.849732, None
DMM, 2024-05-10 16:44:03.849732, 3082.4611
LoadCell, 2024-05-10 16:44:03.972791, 6.8379
DMM, 2024-05-10 16:44:03.972791, 3094.65371
LoadCell, 2024-05-10 16:44:03.992063, None
DMM, 2024-05-10 16:44:03.992063, 3145.62829
LoadCell, 2024-05-10 16:44:04.006873, None
DMM, 2024-05-10 16:44:04.006873, 3173.68076
LoadCell, 2024-05-10 16:44:04.029657, None
DMM, 2024-05-10 16:44:04.029657, 3146.41041
LoadCell, 2024-05-10 16:44:04.044604, None
DMM, 2024-05-10 16:44:04.044604, 3108.23561
LoadCell, 2024-05-10 16:44:04.172462, 6.8429
DMM, 2024-05-10 16:44:04.172462, 3087.45437
LoadCell, 2024-05-10 16:44:04.182581, None
DMM, 2024-05-10 16:44:04.182581, 3103.01466
LoadCell, 2024-05-10 16:44:04.207332, None
DMM, 2024-05-10 16:44:04.207332, 2989.81637
LoadCell, 2024-05-10 16:44:04.229594, None
DMM, 2024-05-10 16:44:04.229594, 3031.0139
LoadCell, 2024-05-10 16:44:04.244787, None
DMM, 2024-05-10 16:44:04.244787, 3032.42103
LoadCell, 2024-05-10 16:44:04.371342, 6.8475
DMM, 2024-05-10 16:44:04.371342, 3058.07469
LoadCell, 2024-05-10 16:44:04.391368, None
DMM, 2024-05-10 16:44:04.391368, 2915.39083
LoadCell, 2024-05-10 16:44:04.397554, None
DMM, 2024-05-10 16:44:04.397554, 2936.21799
LoadCell, 2024-05-10 16:44:04.429614, None
DMM, 2024-05-10 16:44:04.429614, 3072.77581
LoadCell, 2024-05-10 16:44:04.440131, None
DMM, 2024-05-10 16:44:04.440131, 3029.85632
LoadCell, 2024-05-10 16:44:04.572811, 6.851
DMM, 2024-05-10 16:44:04.572811, 2901.20188
LoadCell, 2024-05-10 16:44:04.592645, None
DMM, 2024-05-10 16:44:04.592645, 3144.4633
LoadCell, 2024-05-10 16:44:04.609308, None
DMM, 2024-05-10 16:44:04.609308, 3046.50314
LoadCell, 2024-05-10 16:44:04.628944, None
DMM, 2024-05-10 16:44:04.628944, 3050.37432
LoadCell, 2024-05-10 16:44:04.646094, None
DMM, 2024-05-10 16:44:04.646094, 3030.98091
LoadCell, 2024-05-10 16:44:04.772386, 6.8545
DMM, 2024-05-10 16:44:04.772386, 3115.39553
LoadCell, 2024-05-10 16:44:04.790449, None
DMM, 2024-05-10 16:44:04.790449, 3095.46849
LoadCell, 2024-05-10 16:44:04.808891, None
DMM, 2024-05-10 16:44:04.808891, 3005.89793
LoadCell, 2024-05-10 16:44:04.834277, None
DMM, 2024-05-10 16:44:04.834277, 2923.38144
LoadCell, 2024-05-10 16:44:04.840163, None
DMM, 2024-05-10 16:44:04.840163, 3118.90088
LoadCell, 2024-05-10 16:44:04.971111, 6.8575
DMM, 2024-05-10 16:44:04.971111, 2922.91803
LoadCell, 2024-05-10 16:44:04.990042, None
DMM, 2024-05-10 16:44:04.990042, 2941.74398
LoadCell, 2024-05-10 16:44:05.008382, None
DMM, 2024-05-10 16:44:05.008382, 2978.56628
LoadCell, 2024-05-10 16:44:05.032899, None
DMM, 2024-05-10 16:44:05.032899, 2957.49994
LoadCell, 2024-05-10 16:44:05.039624, None
DMM, 2024-05-10 16:44:05.039624, 2941.95083
LoadCell, 2024-05-10 16:44:05.156225, 6.8604
DMM, 2024-05-10 16:44:05.156225, 3027.13864
LoadCell, 2024-05-10 16:44:05.188720, None
DMM, 2024-05-10 16:44:05.188720, 2952.56685
LoadCell, 2024-05-10 16:44:05.209733, None
DMM, 2024-05-10 16:44:05.209733, 2934.89025
LoadCell, 2024-05-10 16:44:05.230416, None
DMM, 2024-05-10 16:44:05.230416, 2939.30365
LoadCell, 2024-05-10 16:44:05.249600, None
DMM, 2024-05-10 16:44:05.249600, 2950.6462
LoadCell, 2024-05-10 16:44:05.371395, 6.8632
DMM, 2024-05-10 16:44:05.371395, 3064.08256
LoadCell, 2024-05-10 16:44:05.390528, None
DMM, 2024-05-10 16:44:05.390528, 2952.50121
LoadCell, 2024-05-10 16:44:05.408104, None
DMM, 2024-05-10 16:44:05.408104, 3005.34146
LoadCell, 2024-05-10 16:44:05.430607, None
DMM, 2024-05-10 16:44:05.430607, 3056.41274
LoadCell, 2024-05-10 16:44:05.446036, None
DMM, 2024-05-10 16:44:05.446036, 2957.29822
LoadCell, 2024-05-10 16:44:05.556858, 6.8667
DMM, 2024-05-10 16:44:05.556858, 3083.63876
LoadCell, 2024-05-10 16:44:05.582599, None
DMM, 2024-05-10 16:44:05.582599, 3030.09517
LoadCell, 2024-05-10 16:44:05.608917, None
DMM, 2024-05-10 16:44:05.608917, 3022.41928
LoadCell, 2024-05-10 16:44:05.631649, None
DMM, 2024-05-10 16:44:05.631649, 3015.80367
LoadCell, 2024-05-10 16:44:05.645984, None
DMM, 2024-05-10 16:44:05.645984, 3047.31767
LoadCell, 2024-05-10 16:44:05.756743, 6.8698
DMM, 2024-05-10 16:44:05.756743, 3067.97136
LoadCell, 2024-05-10 16:44:05.789029, None
DMM, 2024-05-10 16:44:05.789029, 2901.46111
LoadCell, 2024-05-10 16:44:05.809096, None
DMM, 2024-05-10 16:44:05.809096, 2897.39941
LoadCell, 2024-05-10 16:44:05.831895, None
DMM, 2024-05-10 16:44:05.831895, 3033.34663
LoadCell, 2024-05-10 16:44:05.845419, None
DMM, 2024-05-10 16:44:05.845419, 2875.40239
LoadCell, 2024-05-10 16:44:05.956267, 6.8705
DMM, 2024-05-10 16:44:05.956267, 2920.32115
LoadCell, 2024-05-10 16:44:05.990593, None
DMM, 2024-05-10 16:44:05.990593, 2983.14294
LoadCell, 2024-05-10 16:44:06.010908, None
DMM, 2024-05-10 16:44:06.010908, 3102.05455
LoadCell, 2024-05-10 16:44:06.032886, None
DMM, 2024-05-10 16:44:06.032886, 3013.89758
LoadCell, 2024-05-10 16:44:06.045033, None
DMM, 2024-05-10 16:44:06.045033, 3012.06697
LoadCell, 2024-05-10 16:44:06.170132, 6.8711
DMM, 2024-05-10 16:44:06.170132, 3032.56248
LoadCell, 2024-05-10 16:44:06.190272, None
DMM, 2024-05-10 16:44:06.190272, 2936.31649
LoadCell, 2024-05-10 16:44:06.206621, None
DMM, 2024-05-10 16:44:06.206621, 2958.44421
LoadCell, 2024-05-10 16:44:06.232248, None
DMM, 2024-05-10 16:44:06.232248, 2948.1468
LoadCell, 2024-05-10 16:44:06.245692, None
DMM, 2024-05-10 16:44:06.245692, 2904.9659
LoadCell, 2024-05-10 16:44:06.356486, 6.8727
DMM, 2024-05-10 16:44:06.356486, 3034.59041
LoadCell, 2024-05-10 16:44:06.390553, None
DMM, 2024-05-10 16:44:06.390553, 3019.24088
LoadCell, 2024-05-10 16:44:06.409717, None
DMM, 2024-05-10 16:44:06.409717, 2922.06401
LoadCell, 2024-05-10 16:44:06.432692, None
DMM, 2024-05-10 16:44:06.432692, 2889.05388
LoadCell, 2024-05-10 16:44:06.445792, None
DMM, 2024-05-10 16:44:06.445792, 3013.01119
LoadCell, 2024-05-10 16:44:06.572070, 6.8744
DMM, 2024-05-10 16:44:06.572070, 3078.30587
LoadCell, 2024-05-10 16:44:06.583312, None
DMM, 2024-05-10 16:44:06.583312, 3052.05163
LoadCell, 2024-05-10 16:44:06.609303, None
DMM, 2024-05-10 16:44:06.609303, 3085.64717
LoadCell, 2024-05-10 16:44:06.632161, None
DMM, 2024-05-10 16:44:06.632161, 3029.60928
LoadCell, 2024-05-10 16:44:06.644561, None
DMM, 2024-05-10 16:44:06.644561, 2899.78649
LoadCell, 2024-05-10 16:44:06.756130, 6.8758
DMM, 2024-05-10 16:44:06.756130, 2954.15859
LoadCell, 2024-05-10 16:44:06.790393, None
DMM, 2024-05-10 16:44:06.790393, 3020.96016
LoadCell, 2024-05-10 16:44:06.809860, None
DMM, 2024-05-10 16:44:06.809860, 2971.6488
LoadCell, 2024-05-10 16:44:06.828810, None
DMM, 2024-05-10 16:44:06.828810, 3002.38104
LoadCell, 2024-05-10 16:44:06.848306, None
DMM, 2024-05-10 16:44:06.848306, 2997.33712
LoadCell, 2024-05-10 16:44:06.971921, 6.8772
DMM, 2024-05-10 16:44:06.971921, 3059.8507
LoadCell, 2024-05-10 16:44:06.990241, None
DMM, 2024-05-10 16:44:06.990241, 3019.41836
LoadCell, 2024-05-10 16:44:07.010267, None
DMM, 2024-05-10 16:44:07.010267, 2893.16713
LoadCell, 2024-05-10 16:44:07.032967, None
DMM, 2024-05-10 16:44:07.032967, 2970.76874
LoadCell, 2024-05-10 16:44:07.041154, None
DMM, 2024-05-10 16:44:07.041154, 3061.3635
LoadCell, 2024-05-10 16:44:07.155934, 6.8792
DMM, 2024-05-10 16:44:07.155934, 3078.25307
LoadCell, 2024-05-10 16:44:07.181891, None
DMM, 2024-05-10 16:44:07.181891, 2947.81472
LoadCell, 2024-05-10 16:44:07.208559, None
DMM, 2024-05-10 16:44:07.208559, 2904.02252
LoadCell, 2024-05-10 16:44:07.233082, None
DMM, 2024-05-10 16:44:07.233082, 2964.53736
LoadCell, 2024-05-10 16:44:07.245346, None
DMM, 2024-05-10 16:44:07.245346, 3101.44698
LoadCell, 2024-05-10 16:44:07.371362, 6.8837
DMM, 2024-05-10 16:44:07.371362, 2956.03418
LoadCell, 2024-05-10 16:44:07.391385, None
DMM, 2024-05-10 16:44:07.391385, 2927.93814
LoadCell, 2024-05-10 16:44:07.409586, None
DMM, 2024-05-10 16:44:07.409586, 3024.46798
LoadCell, 2024-05-10 16:44:07.433069, None
DMM, 2024-05-10 16:44:07.433069, 3063.9198
LoadCell, 2024-05-10 16:44:07.445733, None
DMM, 2024-05-10 16:44:07.445733, 2890.52836
LoadCell, 2024-05-10 16:44:07.572436, 6.8895
DMM, 2024-05-10 16:44:07.572436, 2966.48771
LoadCell, 2024-05-10 16:44:07.590394, None
DMM, 2024-05-10 16:44:07.590394, 2979.39538
LoadCell, 2024-05-10 16:44:07.606764, None
DMM, 2024-05-10 16:44:07.606764, 3057.78977
LoadCell, 2024-05-10 16:44:07.633198, None
DMM, 2024-05-10 16:44:07.633198, 3068.53851
LoadCell, 2024-05-10 16:44:07.640042, None
DMM, 2024-05-10 16:44:07.640042, 2928.04901
LoadCell, 2024-05-10 16:44:07.770627, 6.8984
DMM, 2024-05-10 16:44:07.770627, 2879.31198
LoadCell, 2024-05-10 16:44:07.789810, None
DMM, 2024-05-10 16:44:07.789810, 2835.03856
LoadCell, 2024-05-10 16:44:07.806506, None
DMM, 2024-05-10 16:44:07.806506, 2963.28425
LoadCell, 2024-05-10 16:44:07.833166, None
DMM, 2024-05-10 16:44:07.833166, 3089.00691
LoadCell, 2024-05-10 16:44:07.847522, None
DMM, 2024-05-10 16:44:07.847522, 2952.67063
LoadCell, 2024-05-10 16:44:07.969214, 6.9091
DMM, 2024-05-10 16:44:07.969214, 3112.45087
LoadCell, 2024-05-10 16:44:07.990255, None
DMM, 2024-05-10 16:44:07.990255, 3054.97938
LoadCell, 2024-05-10 16:44:08.009272, None
DMM, 2024-05-10 16:44:08.009272, 2922.90712
LoadCell, 2024-05-10 16:44:08.028429, None
DMM, 2024-05-10 16:44:08.028429, 2982.52397
LoadCell, 2024-05-10 16:44:08.045656, None
DMM, 2024-05-10 16:44:08.045656, 3012.71827
LoadCell, 2024-05-10 16:44:08.157366, 6.9226
DMM, 2024-05-10 16:44:08.157366, 2909.36967
LoadCell, 2024-05-10 16:44:08.189668, None
DMM, 2024-05-10 16:44:08.189668, 3039.63236
LoadCell, 2024-05-10 16:44:08.209328, None
DMM, 2024-05-10 16:44:08.209328, 3011.83794
LoadCell, 2024-05-10 16:44:08.226087, None
DMM, 2024-05-10 16:44:08.226087, 2857.80787
LoadCell, 2024-05-10 16:44:08.245595, None
DMM, 2024-05-10 16:44:08.245595, 3004.95943
LoadCell, 2024-05-10 16:44:08.371876, 6.938
DMM, 2024-05-10 16:44:08.371876, 3039.78571
LoadCell, 2024-05-10 16:44:08.390205, None
DMM, 2024-05-10 16:44:08.390205, 3009.63598
LoadCell, 2024-05-10 16:44:08.406700, None
DMM, 2024-05-10 16:44:08.406700, 3006.58225
LoadCell, 2024-05-10 16:44:08.430218, None
DMM, 2024-05-10 16:44:08.430218, 2976.37447
LoadCell, 2024-05-10 16:44:08.449420, None
DMM, 2024-05-10 16:44:08.449420, 2921.35798
LoadCell, 2024-05-10 16:44:08.571756, 6.9564
DMM, 2024-05-10 16:44:08.571756, 3078.75974
LoadCell, 2024-05-10 16:44:08.590219, None
DMM, 2024-05-10 16:44:08.590219, 3136.09289
LoadCell, 2024-05-10 16:44:08.610018, None
DMM, 2024-05-10 16:44:08.610018, 2994.8942
LoadCell, 2024-05-10 16:44:08.628974, None
DMM, 2024-05-10 16:44:08.628974, 3005.13776
LoadCell, 2024-05-10 16:44:08.645427, None
DMM, 2024-05-10 16:44:08.645427, 3009.88634
LoadCell, 2024-05-10 16:44:08.771401, 6.9712
DMM, 2024-05-10 16:44:08.771401, 3117.40225
LoadCell, 2024-05-10 16:44:08.792130, None
DMM, 2024-05-10 16:44:08.792130, 3024.57263
LoadCell, 2024-05-10 16:44:08.809062, None
DMM, 2024-05-10 16:44:08.809062, 2925.17207
LoadCell, 2024-05-10 16:44:08.830275, None
DMM, 2024-05-10 16:44:08.830275, 2952.72083
LoadCell, 2024-05-10 16:44:08.848825, None
DMM, 2024-05-10 16:44:08.848825, 2936.84343
LoadCell, 2024-05-10 16:44:08.955985, 6.9787
DMM, 2024-05-10 16:44:08.955985, 3067.01961
LoadCell, 2024-05-10 16:44:08.991560, None
DMM, 2024-05-10 16:44:08.991560, 2947.60263
LoadCell, 2024-05-10 16:44:09.008488, None
DMM, 2024-05-10 16:44:09.008488, 2901.62387
LoadCell, 2024-05-10 16:44:09.029061, None
DMM, 2024-05-10 16:44:09.029061, 2858.63543
LoadCell, 2024-05-10 16:44:09.045432, None
DMM, 2024-05-10 16:44:09.045432, 2854.79936
LoadCell, 2024-05-10 16:44:09.155621, 6.9844
DMM, 2024-05-10 16:44:09.155621, 2852.73766
LoadCell, 2024-05-10 16:44:09.191722, None
DMM, 2024-05-10 16:44:09.191722, 2900.68085
LoadCell, 2024-05-10 16:44:09.209685, None
DMM, 2024-05-10 16:44:09.209685, 3033.37708
LoadCell, 2024-05-10 16:44:09.229519, None
DMM, 2024-05-10 16:44:09.229519, 2986.07408
LoadCell, 2024-05-10 16:44:09.245545, None
DMM, 2024-05-10 16:44:09.245545, 2962.74565
LoadCell, 2024-05-10 16:44:09.370228, 6.9902
DMM, 2024-05-10 16:44:09.370228, 2955.34391
LoadCell, 2024-05-10 16:44:09.389547, None
DMM, 2024-05-10 16:44:09.389547, 2923.0517
LoadCell, 2024-05-10 16:44:09.410388, None
DMM, 2024-05-10 16:44:09.410388, 2861.88518
LoadCell, 2024-05-10 16:44:09.428666, None
DMM, 2024-05-10 16:44:09.428666, 2900.87515
LoadCell, 2024-05-10 16:44:09.444483, None
DMM, 2024-05-10 16:44:09.444483, 2921.37154
LoadCell, 2024-05-10 16:44:09.572216, 6.9931
DMM, 2024-05-10 16:44:09.572216, 3009.31101
LoadCell, 2024-05-10 16:44:09.591521, None
DMM, 2024-05-10 16:44:09.591521, 2896.97731
LoadCell, 2024-05-10 16:44:09.609402, None
DMM, 2024-05-10 16:44:09.609402, 2884.64098
LoadCell, 2024-05-10 16:44:09.629374, None
DMM, 2024-05-10 16:44:09.629374, 2900.09978
LoadCell, 2024-05-10 16:44:09.645568, None
DMM, 2024-05-10 16:44:09.645568, 2932.61057
LoadCell, 2024-05-10 16:44:09.772362, 6.9965
DMM, 2024-05-10 16:44:09.772362, 2852.43161
LoadCell, 2024-05-10 16:44:09.791815, None
DMM, 2024-05-10 16:44:09.791815, 2872.6306
LoadCell, 2024-05-10 16:44:09.806463, None
DMM, 2024-05-10 16:44:09.806463, 2938.86722
LoadCell, 2024-05-10 16:44:09.828599, None
DMM, 2024-05-10 16:44:09.828599, 3014.41451
LoadCell, 2024-05-10 16:44:09.845110, None
DMM, 2024-05-10 16:44:09.845110, 2989.84603
LoadCell, 2024-05-10 16:44:09.956651, 7.0015
DMM, 2024-05-10 16:44:09.956651, 3103.4778
LoadCell, 2024-05-10 16:44:09.989677, None
DMM, 2024-05-10 16:44:09.989677, 2932.23329
LoadCell, 2024-05-10 16:44:10.009540, None
DMM, 2024-05-10 16:44:10.009540, 3060.20226
LoadCell, 2024-05-10 16:44:10.029443, None
DMM, 2024-05-10 16:44:10.029443, 2906.20151
LoadCell, 2024-05-10 16:44:10.045531, None
DMM, 2024-05-10 16:44:10.045531, 2947.1145
LoadCell, 2024-05-10 16:44:10.156058, 7.0067
DMM, 2024-05-10 16:44:10.156058, 2984.32214
LoadCell, 2024-05-10 16:44:10.189281, None
DMM, 2024-05-10 16:44:10.189281, 2840.81824
LoadCell, 2024-05-10 16:44:10.207630, None
DMM, 2024-05-10 16:44:10.207630, 2894.73419
LoadCell, 2024-05-10 16:44:10.229077, None
DMM, 2024-05-10 16:44:10.229077, 2903.11787
LoadCell, 2024-05-10 16:44:10.239848, None
DMM, 2024-05-10 16:44:10.239848, 2818.17126
LoadCell, 2024-05-10 16:44:10.371368, 7.0132
DMM, 2024-05-10 16:44:10.371368, 2996.57896
LoadCell, 2024-05-10 16:44:10.389565, None
DMM, 2024-05-10 16:44:10.389565, 3113.69583
LoadCell, 2024-05-10 16:44:10.409546, None
DMM, 2024-05-10 16:44:10.409546, 3110.51635
LoadCell, 2024-05-10 16:44:10.428614, None
DMM, 2024-05-10 16:44:10.428614, 3033.93395
LoadCell, 2024-05-10 16:44:10.439986, None
DMM, 2024-05-10 16:44:10.439986, 3007.85225
LoadCell, 2024-05-10 16:44:10.570945, 7.0171
DMM, 2024-05-10 16:44:10.570945, 2873.1455
LoadCell, 2024-05-10 16:44:10.590727, None
DMM, 2024-05-10 16:44:10.590727, 2879.87725
LoadCell, 2024-05-10 16:44:10.610055, None
DMM, 2024-05-10 16:44:10.610055, 2905.40156
LoadCell, 2024-05-10 16:44:10.629672, None
DMM, 2024-05-10 16:44:10.629672, 2971.8154
LoadCell, 2024-05-10 16:44:10.646258, None
DMM, 2024-05-10 16:44:10.646258, 2908.95051
LoadCell, 2024-05-10 16:44:10.772460, 7.0212
DMM, 2024-05-10 16:44:10.772460, 3094.88844
LoadCell, 2024-05-10 16:44:10.790916, None
DMM, 2024-05-10 16:44:10.790916, 3047.56322
LoadCell, 2024-05-10 16:44:10.809476, None
DMM, 2024-05-10 16:44:10.809476, 2979.07277
LoadCell, 2024-05-10 16:44:10.828364, None
DMM, 2024-05-10 16:44:10.828364, 3034.96762
LoadCell, 2024-05-10 16:44:10.845876, None
DMM, 2024-05-10 16:44:10.845876, 2977.83661
LoadCell, 2024-05-10 16:44:10.971935, 7.0266
DMM, 2024-05-10 16:44:10.971935, 3010.19941
LoadCell, 2024-05-10 16:44:10.991685, None
DMM, 2024-05-10 16:44:10.991685, 3024.12204
LoadCell, 2024-05-10 16:44:11.006470, None
DMM, 2024-05-10 16:44:11.006470, 2939.80492
LoadCell, 2024-05-10 16:44:11.031477, None
DMM, 2024-05-10 16:44:11.031477, 2976.71007
LoadCell, 2024-05-10 16:44:11.045166, None
DMM, 2024-05-10 16:44:11.045166, 2946.25747
LoadCell, 2024-05-10 16:44:11.172019, 7.0344
DMM, 2024-05-10 16:44:11.172019, 3095.5977
LoadCell, 2024-05-10 16:44:11.191437, None
DMM, 2024-05-10 16:44:11.191437, 2921.23838
LoadCell, 2024-05-10 16:44:11.209508, None
DMM, 2024-05-10 16:44:11.209508, 2808.87873
LoadCell, 2024-05-10 16:44:11.228938, None
DMM, 2024-05-10 16:44:11.228938, 2913.1263
LoadCell, 2024-05-10 16:44:11.248784, None
DMM, 2024-05-10 16:44:11.248784, 2959.65659
LoadCell, 2024-05-10 16:44:11.370494, 7.0388
DMM, 2024-05-10 16:44:11.370494, 2959.19136
LoadCell, 2024-05-10 16:44:11.390483, None
DMM, 2024-05-10 16:44:11.390483, 2992.66886
LoadCell, 2024-05-10 16:44:11.409344, None
DMM, 2024-05-10 16:44:11.409344, 3077.30501
LoadCell, 2024-05-10 16:44:11.428997, None
DMM, 2024-05-10 16:44:11.428997, 3060.33882
LoadCell, 2024-05-10 16:44:11.446272, None
DMM, 2024-05-10 16:44:11.446272, 2888.07774
LoadCell, 2024-05-10 16:44:11.570676, 7.0449
DMM, 2024-05-10 16:44:11.570676, 3020.44197
LoadCell, 2024-05-10 16:44:11.592064, None
DMM, 2024-05-10 16:44:11.592064, 2907.33198
LoadCell, 2024-05-10 16:44:11.609653, None
DMM, 2024-05-10 16:44:11.609653, 2981.73154
LoadCell, 2024-05-10 16:44:11.629303, None
DMM, 2024-05-10 16:44:11.629303, 2986.38166
LoadCell, 2024-05-10 16:44:11.646243, None
DMM, 2024-05-10 16:44:11.646243, 2917.30293
LoadCell, 2024-05-10 16:44:11.755959, 7.0498
DMM, 2024-05-10 16:44:11.755959, 3000.53169
LoadCell, 2024-05-10 16:44:11.789700, None
DMM, 2024-05-10 16:44:11.789700, 2945.79025
LoadCell, 2024-05-10 16:44:11.810567, None
DMM, 2024-05-10 16:44:11.810567, 3083.29002
LoadCell, 2024-05-10 16:44:11.830378, None
DMM, 2024-05-10 16:44:11.830378, 2949.2768
LoadCell, 2024-05-10 16:44:11.848764, None
DMM, 2024-05-10 16:44:11.848764, 2912.08774
LoadCell, 2024-05-10 16:44:11.970389, 7.056
DMM, 2024-05-10 16:44:11.970389, 2946.45901
LoadCell, 2024-05-10 16:44:11.990781, None
DMM, 2024-05-10 16:44:11.990781, 3016.46558
LoadCell, 2024-05-10 16:44:12.009193, None
DMM, 2024-05-10 16:44:12.009193, 2994.98475
LoadCell, 2024-05-10 16:44:12.028590, None
DMM, 2024-05-10 16:44:12.028590, 2944.88768
LoadCell, 2024-05-10 16:44:12.049438, None
DMM, 2024-05-10 16:44:12.049438, 2997.95191
LoadCell, 2024-05-10 16:44:12.165722, 7.0617
DMM, 2024-05-10 16:44:12.165722, 3089.05474
LoadCell, 2024-05-10 16:44:12.189783, None
DMM, 2024-05-10 16:44:12.189783, 3026.66926
LoadCell, 2024-05-10 16:44:12.209198, None
DMM, 2024-05-10 16:44:12.209198, 2885.5962
LoadCell, 2024-05-10 16:44:12.233153, None
DMM, 2024-05-10 16:44:12.233153, 2841.37501
LoadCell, 2024-05-10 16:44:12.245563, None
DMM, 2024-05-10 16:44:12.245563, 3015.07421
LoadCell, 2024-05-10 16:44:12.370925, 7.0661
DMM, 2024-05-10 16:44:12.370925, 2879.49738
LoadCell, 2024-05-10 16:44:12.389627, None
DMM, 2024-05-10 16:44:12.389627, 2984.27413
LoadCell, 2024-05-10 16:44:12.410271, None
DMM, 2024-05-10 16:44:12.410271, 2958.15016
LoadCell, 2024-05-10 16:44:12.423152, None
DMM, 2024-05-10 16:44:12.423152, 2842.31879
LoadCell, 2024-05-10 16:44:12.449349, None
DMM, 2024-05-10 16:44:12.449349, 3009.82842
LoadCell, 2024-05-10 16:44:12.565366, 7.0709
DMM, 2024-05-10 16:44:12.565366, 3038.12295
LoadCell, 2024-05-10 16:44:12.589306, None
DMM, 2024-05-10 16:44:12.589306, 2922.62216
LoadCell, 2024-05-10 16:44:12.609202, None
DMM, 2024-05-10 16:44:12.609202, 2930.82958
LoadCell, 2024-05-10 16:44:12.632391, None
DMM, 2024-05-10 16:44:12.632391, 2881.64995
LoadCell, 2024-05-10 16:44:12.645614, None
DMM, 2024-05-10 16:44:12.645614, 2938.6358
LoadCell, 2024-05-10 16:44:12.771426, 7.0769
DMM, 2024-05-10 16:44:12.771426, 2993.67801
LoadCell, 2024-05-10 16:44:12.790278, None
DMM, 2024-05-10 16:44:12.790278, 2980.81287
LoadCell, 2024-05-10 16:44:12.809349, None
DMM, 2024-05-10 16:44:12.809349, 2861.50485
LoadCell, 2024-05-10 16:44:12.828718, None
DMM, 2024-05-10 16:44:12.828718, 2873.81625
LoadCell, 2024-05-10 16:44:12.845380, None
DMM, 2024-05-10 16:44:12.845380, 2978.99774
LoadCell, 2024-05-10 16:44:12.964342, 7.0811
DMM, 2024-05-10 16:44:12.964342, 2998.86369
LoadCell, 2024-05-10 16:44:12.989381, None
DMM, 2024-05-10 16:44:12.989381, 2995.53634
LoadCell, 2024-05-10 16:44:13.009158, None
DMM, 2024-05-10 16:44:13.009158, 2909.05012
LoadCell, 2024-05-10 16:44:13.028180, None
DMM, 2024-05-10 16:44:13.028180, 2891.32203
LoadCell, 2024-05-10 16:44:13.045091, None
DMM, 2024-05-10 16:44:13.045091, 2900.43282
LoadCell, 2024-05-10 16:44:13.171363, 7.0861
DMM, 2024-05-10 16:44:13.171363, 2966.31825
LoadCell, 2024-05-10 16:44:13.181473, None
DMM, 2024-05-10 16:44:13.181473, 2996.36513
LoadCell, 2024-05-10 16:44:13.206743, None
DMM, 2024-05-10 16:44:13.206743, 3018.99469
LoadCell, 2024-05-10 16:44:13.233196, None
DMM, 2024-05-10 16:44:13.233196, 2996.51177
LoadCell, 2024-05-10 16:44:13.249422, None
