Load (lbf),Resistance (Ohms)
0.0004,3689236.17
0.0003,3577716.82
0.0004,3890521.6
0.0003,4882416.16
0.0003,4052369.74
0.0003,3811278.95
0.0002,3674416.66
0.0002,4473864.18
0.0,3552696.32
0.0001,3321652.44
0.0001,2732192.36
0.0,2176812.23
0.0,2017647.96
0.0,1681796.41
0.0,1901567.36
0.0002,1987164.2
0.0001,2091453.81
0.0004,2133850.66
0.0005,2590412.4
0.0007,2886099.91
0.0009,2708133.59
0.0014,5304261.88
0.0025,4213814.51
0.0038,3720773.69
0.0056,3748735.58
0.0158,3938106.97
0.0367,25270.2222
1.4338,4566.70141
2.8976,16426.6758
3.5545,18641.5815
3.5859,14192.4239
3.5901,5746.40033
3.4125,7238.07064
3.472,6866.33432
3.5643,6613.15525
3.6357,6321.93112
3.6951,6218.88185
3.7504,5808.97898
3.8135,5899.33287
3.8735,5716.90444
3.9285,5461.41127
3.9896,5409.34619
4.0399,5233.54017
4.0988,5082.50058
4.1535,4835.40118
4.2131,4855.36185
4.2658,4850.47069
4.3238,4815.43472
4.3812,4666.09838
4.4312,4515.17268
4.4865,4504.69768
4.5428,4469.42758
4.5973,4364.82318
4.6521,4160.68987
4.7098,4334.61238
4.7635,3999.25345
4.8263,4017.97676
4.8806,4002.2081
4.9353,3874.52462
4.9903,4048.33804
5.0463,3761.25072
5.101,3732.94197
5.1583,3539.62179
5.2143,3669.70124
5.265,3555.42374
5.3196,3478.79392
5.3799,3484.56013
5.4327,3405.00852
5.4885,3273.6381
5.5426,3143.0371
5.6053,3172.07239
5.6657,3318.49535
5.7135,3202.75284
5.7702,3110.46488
5.8279,3249.428
5.887,3041.08765
5.9318,3123.68618
6.002,2967.56901
6.0512,2996.25314
6.1016,3040.85951
6.1632,2786.54314
6.2256,2919.93589
6.2723,2744.11341
6.3269,2832.57967
6.3878,2682.24351
6.4391,2811.27361
6.5039,2744.39241
6.5534,2587.91109
6.6171,2703.35436
6.6579,2542.96272
6.7295,2573.19234
6.7727,2630.15163
6.8312,2582.17074
6.8888,2470.23462
6.9429,2371.971
7.0069,2496.37087
7.0575,2515.20579
7.1134,2487.22034
7.1659,2350.3187
7.2233,2451.74969
7.2744,2385.0888
7.342,2332.4295
7.3806,2335.42729
7.4395,2278.9115
7.5027,2285.68602
7.5493,2235.65814
7.6158,2284.75013
7.6663,2065.40188
7.7354,2124.00938
7.7847,2148.93197
7.8353,2098.13109
7.8943,2224.22344
7.9428,2304.03745
7.9992,2111.34557
8.0616,2137.32218
8.1105,2007.12645
8.1672,2092.97604
8.2254,2195.85457
8.2853,2142.22939
8.3455,2154.21549
8.3935,2189.8193
8.4569,2027.71928
8.5107,2049.07724
8.5631,1955.48491
8.6084,1914.25529
8.676,1999.54248
8.7351,1961.64611
8.778,1859.7142
8.8431,1940.59527
8.9008,1906.89799
8.9595,1838.93916
9.0026,1974.12811
9.019,2001.2272
9.018,1989.50388
9.0151,1850.9182
9.0127,1804.77145
9.0105,1854.09931
9.0088,1852.70907
9.007,1925.99114
9.0053,1882.46071
9.0039,1942.92016
9.0026,1828.00726
9.0013,1833.39453
9.0002,1987.00168
8.9991,1829409.52
0.3202,1511233.87
0.0008,1108643.52
0.0,1173142.89
0.0003,1668495.29
0.0004,1278956.03
0.0004,1508152.9
0.0004,1957127.62
0.0005,4351738.24
0.0005,2860398.45
0.0005,2088021.74
0.0005,2295511.66
0.0004,2017901.49
0.0005,2761570.73
0.0005,3665478.12
0.0005,3636658.28
0.0004,3685536.4
0.0004,3639658.65
0.0004,3681897.01
0.0005,3935032.66
0.0004,3843886.9
0.0003,4399260.15
0.0003,5103092.03
0.0004,4736117.6
0.0003,4256640.32
0.0003,3451986.65
0.0002,2683813.8
0.0002,2101170.63
0.0002,2196392.48
0.0001,1927423.98
0.0001,2101177.38
0.0,1933702.92
0.0,1677985.49
0.0,2121285.41
0.0001,2048228.32
0.0001,2382727.93
0.0004,3093447.75
0.0004,2840415.56
0.0007,3226033.4
0.0008,4691007.57
0.0017,2591664.35
0.0027,2196909.88
0.0041,5025383.94
0.0066,5574006.57
0.0194,1617354.48
0.084,6898.46345
2.2973,18664.0923
3.8706,15194.8391
3.7213,10362.2477
3.6796,5378.29711
3.5585,6795.13962
3.7911,6398.4258
3.6908,5975.26641
3.7818,5898.29415
3.843,5681.93012
3.9025,5642.16723
3.9608,5485.92755
4.0159,5219.00458
4.0742,5256.88183
4.1278,4956.37012
4.1872,4970.1058
4.2423,4840.3215
4.2926,4719.74616
4.3497,4542.07138
4.406,4603.75934
4.461,4491.31619
4.5168,4437.67448
4.5706,4327.4774
4.6254,4253.12766
4.6854,4139.10164
4.7437,4051.57703
4.7985,4078.0662
4.8527,3900.40707
4.9116,4037.5617
4.9641,3916.9838
5.0206,3882.46222
5.0762,3766.97644
5.1297,3637.16192
5.1831,3684.28599
5.2426,3533.88488
5.2988,3507.16006
5.3506,3728.68011
5.4089,3409.50056
5.4716,3407.2855
5.5282,3410.65435
5.5805,3265.18468
5.6345,3347.7446
5.6944,3335.70489
5.7482,3263.03581
5.8004,2977.30504
5.8609,3267.85689
5.9139,3179.9276
5.967,3158.26395
6.0218,3035.16138
6.0849,3003.73647
6.1341,2817.39124
6.1935,2947.71198
6.251,2848.57987
6.3046,2833.76804
6.3546,2864.7586
6.418,2864.5559
6.4756,2780.16465
6.5318,2644.09963
6.5807,2543.92807
6.6402,2677.47479
6.6929,2663.49652
6.763,2633.30778
6.8025,2600.15432
6.8636,2399.64681
6.9309,2464.66915
6.9747,2678.91368
7.0316,2548.45055
7.0885,2556.96691
7.1447,2449.58411
7.1936,2369.35877
7.2588,2358.67788
7.3039,2301.56964
7.3613,2391.14614
7.4181,2244.68487
7.4751,2417.8008
7.5315,2394.96498
7.5876,2294.74777
7.65,2284.84202
7.7034,2217.44351
7.7551,2411.55496
7.8153,2302.74586
7.865,2206.76972
7.9158,2286.2971
7.9812,2259.63595
8.0364,2223.6349
8.0878,2172.21829
8.1437,2227.4753
8.2083,2087.20668
8.258,2095.17746
8.3191,2024.12245
8.3779,2115.88539
8.4213,1933.11776
8.4813,2163.33018
8.5306,2152.55498
8.5962,2072.75738
8.6522,2081.92433
8.704,2111.32334
8.7613,2041.6898
8.8083,2100.88158
8.8768,2002.76986
8.9212,2050.7555
8.9784,2002.60004
9.0268,1853.15983
9.0293,1907.38256
9.0251,1991.10968
9.0215,2008.56105
9.0185,1997.6763
9.0159,1914.69564
9.0135,1910.93782
9.0114,1896.77638
9.0094,1861.74716
9.0078,1965.16533
9.0061,2046.68322
9.0047,1914.47509
9.0032,2202.97983
8.9786,1277908.44
0.0034,1362932.94
0.0003,1137913.85
0.0003,1957666.56
0.0003,1029201.71
0.0004,1459601.31
0.0004,1846450.66
0.0004,2288851.84
0.0005,4277249.05
0.0006,2365661.55
0.0005,2040222.44
0.0006,2064468.85
0.0006,2351894.73
0.0005,3362438.19
0.0005,3525413.7
0.0005,3753328.26
0.0005,3518198.15
0.0005,3898978.1
0.0003,4058404.01
0.0003,4050167.6
0.0004,2696112.46
0.0003,3878107.82
0.0002,3423374.44
0.0002,3715312.93
0.0001,3839384.2
0.0,3303006.76
0.0,2390873.18
0.0,1912483.46
0.0001,1913406.02
0.0002,2018424.83
0.0003,1833860.45
0.0005,1464102.19
0.0006,2115273.68
0.0012,5570836.21
0.0024,3522478.59
0.0036,4307658.93
0.0057,4557592.98
0.018,635164.078
0.0664,7230.36313
2.2825,16755.1835
3.8892,12145.5824
3.3866,4251.87286
3.419,5690.71789
3.5,5929.56974
3.6457,6687.38932
3.5829,6405.83844
3.6447,6193.68994
3.7221,6131.46152
3.7856,5837.33656
3.8459,5624.70157
3.9024,5484.77669
3.9616,5389.45135
4.0177,5104.93835
4.0723,4980.01589
4.1316,4998.86214
4.1853,4971.10718
4.2393,4772.36833
4.2948,4788.547
4.3518,4619.10636
4.4058,4493.03117
4.4627,4682.64093
4.5166,4471.40694
4.5731,4412.5916
4.6277,4148.8953
4.6846,4140.9407
4.7407,4038.42399
4.7965,4135.77257
4.8561,3849.27908
4.9062,3955.81414
4.968,3906.61801
5.0196,3651.16742
5.0741,3703.81307
5.1323,3646.86095
5.1841,3554.1452
5.2396,3575.07811
5.2957,3504.05228
5.3553,3607.3902
5.4047,3337.3474
5.4641,3461.09359
5.5285,3315.67084
5.5792,3389.75929
5.6381,3256.76697
5.6889,3209.95713
5.7466,3183.73383
5.802,3234.88125
5.8566,3174.99831
5.912,3070.65443
5.9706,3274.72914
6.0213,3013.75956
6.0816,3030.49621
6.1357,3103.76021
6.193,2917.62175
6.2491,2903.23735
6.3046,2951.40565
6.3602,2861.40311
6.4114,2967.23765
6.473,2872.6999
6.5301,2781.13494
6.5875,2727.7848
6.6368,2847.08191
6.6928,2789.3781
6.7497,2680.07274
6.8109,2691.15996
6.8572,2771.48566
6.9195,2670.58741
6.9827,2693.26457
7.0249,2635.62291
7.091,2615.04607
7.14,2427.97953
7.1968,2630.18821
7.2517,2442.49226
7.3065,2536.67116
7.357,2563.5608
7.425,2455.93032
7.4766,2462.90735
7.5262,2457.42617
7.5904,2433.48067
7.6481,2292.60238
7.7043,2317.43573
7.7561,2340.58555
7.8179,2152.99653
7.8599,2336.99958
7.9223,2331.83548
7.9803,2249.28446
8.0366,2182.16361
8.0862,2245.25182
8.1526,2250.65372
8.1999,2173.59078
8.2668,2172.2715
8.3179,2156.27682
8.3773,2108.10981
8.4056,2127.7346
8.4806,2213.02268
8.5289,2203.45474
8.5854,2124.3571
8.6509,2259.26649
8.6976,2030.56183
8.7615,2112.56991
8.8178,2051.61259
8.8738,2124.95431
8.9149,1939.66373
8.9808,2015.49743
9.024,1944.94411
9.0228,1973.50846
9.0192,2038.95634
9.0159,1941.28027
9.0132,2039.01172
9.0108,1865.06092
9.0089,1953.47358
9.0071,1971.58604
9.0054,1878.35738
9.0039,1952.68743
9.0025,1811.56219
9.0012,1975.6226
8.9998,1682716.19
0.2662,1386440.98
0.0006,1188671.87
0.0002,1324184.6
0.0004,1263171.99
0.0004,1242350.29
0.0006,1663925.46
0.0005,2333542.9
0.0005,3283773.02
0.0006,2948790.7
0.0006,1957962.38
0.0006,2036177.89
0.0006,1963114.76
0.0007,2707308.1
0.0007,2866286.35
0.0006,3285210.72
0.0006,3545818.63
0.0005,3386691.98
0.0005,3644655.77
0.0005,3949328.8
0.0004,3818525.17
0.0005,3158350.7
0.0004,3271084.68
0.0004,4914258.75
0.0003,4482002.15
0.0003,3189458.76
0.0003,3226889.13
0.0002,1919232.67
0.0001,1908751.83
0.0001,1922820.83
0.0,1738135.74
0.0,1678164.74
0.0002,1650085.48
0.0002,1646564.88
0.0004,1583878.53
0.0005,2459255.19
0.001,6271776.02
0.0021,3446331.3
0.0034,6431305.85
0.0052,3407033.65
0.0147,3706363.3
0.0342,20116.6158
1.3438,5351.67077
3.396,4867.39443
3.357,6209.02987
3.4593,10018.2638
3.5655,6378.24221
3.4084,6815.65887
3.5375,6888.29705
3.585,6346.78974
3.6708,5900.17286
3.7412,6141.6691
3.8009,5713.65443
3.8611,5641.45243
3.9155,5370.09163
3.9714,5327.28523
4.0276,5277.9979
4.0818,5077.38202
4.137,5156.56848
4.1967,5003.30161
4.2545,5001.93302
4.3029,4680.20945
4.3599,4742.96716
4.417,4585.44193
4.4698,4544.6956
4.5257,4475.20562
4.5821,4334.14377
4.6352,4316.79769
4.6951,4225.3504
4.7534,4215.88592
4.8072,4031.46872
4.8629,4030.31191
4.9214,3898.48893
4.9725,3909.20506
5.0294,3918.271
5.0864,3748.12123
5.1392,3781.56722
5.1927,3672.99061
5.2511,3542.43377
5.3087,3501.61072
5.3598,3594.53529
5.419,3428.2766
5.4812,3442.58221
5.5381,3290.42264
5.591,3365.38819
5.6422,3373.74637
5.7009,3321.49933
5.7576,3342.01076
5.812,3116.12942
5.8694,3183.86847
5.924,2990.2616
5.9789,3033.07644
6.0333,3010.02409
6.0926,3103.9742
6.1436,3049.55254
6.2053,2899.03883
6.2561,2816.11935
6.3136,2779.42733
6.3633,2886.39372
6.4251,2779.25697
6.4848,2627.26985
6.5374,2810.77841
6.5892,2700.05364
6.6459,2652.38736
6.704,2736.241
6.7679,2635.05839
6.8154,2690.5923
6.8702,2531.56962
6.9417,2584.45103
6.979,2640.86256
7.0409,2560.19182
7.0953,2576.54823
7.1539,2647.7144
7.2022,2529.69775
7.2612,2553.34389
7.3154,2582.1286
7.3732,2584.94213
7.4309,2459.94573
7.4836,2528.96676
7.5417,2352.66006
7.6024,2372.90171
7.6638,2433.18151
7.7114,2541.81692
7.7646,2395.90948
7.8172,2444.146
7.8804,2330.85576
7.9371,2366.04728
7.986,2079.40629
8.0399,2285.43067
8.1021,2386.41623
8.1615,2324.94369
8.2184,2314.52045
8.2897,2237.3094
8.3204,2390.15291
8.3603,2202.361
8.4418,2269.91863
8.483,2336.05275
8.5276,2291.90209
8.5913,2077.02206
8.6455,2102.84354
8.7035,2176.5105
8.7453,2205.23187
8.8074,2164.23711
8.8774,2071.58904
8.9178,2212.66932
8.9805,2250.23495
9.0179,2097.05777
9.0222,2119.44982
9.0206,2053.44182
9.0187,2111.43292
9.0166,1968.689
9.0147,2119.43565
9.0129,2090.30886
9.0115,2010.93955
9.0101,2192.00362
9.009,2015.95356
9.008,1962.4551
9.007,1815.8669
9.0061,1900.82086
9.0053,2056.74697
9.0045,1781297.97
0.1816,1463241.95
0.0005,1064641.62
0.0002,1075748.5
0.0005,1158672.91
0.0006,1337908.24
0.0007,1543490.88
0.0006,2501888.17
0.0006,4460890.63
0.0007,2593551.46
0.0007,1976693.51
0.0007,2301491.22
0.0008,1967005.57
0.0008,3254984.02
0.0008,3203635.2
0.0007,4002596.54
0.0007,3649417.25
0.0007,3639561.71
0.0008,4186081.54
0.0007,3420565.31
0.0007,2863377.57
0.0007,2537031.23
0.0007,2759077.73
0.0007,2997246.22
0.0007,3055998.46
0.0006,2706906.54
0.0005,2497901.04
0.0006,2123503.15
0.0005,2049055.59
0.0005,2430182.39
0.0005,2260867.62
0.0005,1798486.51
0.0003,1719047.34
0.0003,1794414.9
0.0003,2103579.51
0.0002,2428540.31
0.0001,2657340.33
0.0001,2882909.1
0.0001,3026667.11
0.0,4508059.0
0.0002,4081818.24
0.0004,3683934.71
0.0005,3620220.35
0.0013,2407036.52
0.0025,2455579.1
0.0037,7276810.69
0.0058,5198717.63
0.0179,3054150.83
0.0503,8751.74354
1.7083,5460.10627
4.4352,3491.34805
4.2125,4180.40901
4.3376,5779.2272
4.4586,5049.76205
4.3103,5019.28696
4.4547,4889.31887
4.473,4776.9259
4.5601,4660.90031
4.6252,4450.15249
4.6918,4457.35365
4.7514,4256.84365
4.8042,4261.08139
4.8597,4259.11024
4.9205,4029.51353
4.9718,4197.59807
5.0231,3874.4331
5.0833,4002.90657
5.1372,3814.9278
5.1924,3808.07322
5.2478,3722.26971
5.3082,3799.27762
5.3591,3759.18761
5.4197,3422.63389
5.4749,3610.13846
5.5329,3489.98337
5.5963,3413.32222
5.6409,3471.08721
5.6978,3365.42269
5.7605,3315.07775
5.8105,3125.36316
5.8635,3290.65875
5.928,3338.91361
5.9753,3094.54719
6.0325,3234.87751
6.0926,3022.80929
6.1474,3124.29545
6.1943,2985.98853
6.2591,3085.05345
6.3137,2939.19777
6.3685,2924.42263
6.4225,2981.87475
6.4797,2813.83611
6.5374,2776.83782
6.5889,2770.0498
6.6453,2806.01919
6.6966,2898.57527
6.7602,2749.21431
6.8165,2861.92838
6.8696,2668.52698
6.9259,2616.12646
6.9864,2600.60947
7.0325,2552.34085
7.0855,2543.25255
7.1507,2574.8351
7.2022,2508.22722
7.2668,2540.32365
7.3127,2461.35226
7.3667,2441.25589
7.4333,2464.26831
7.4798,2447.13919
7.5388,2332.45361
7.5943,2449.95474
7.6593,2462.81976
7.7144,2398.54205
7.7628,2458.36876
7.8196,2173.94984
7.8723,2226.71853
7.9273,2215.23384
7.9892,2307.0982
8.0405,2209.15129
8.1007,2180.0687
8.149,2143.41173
8.2114,2037.08783
8.2643,2008.12731
8.3274,2151.00857
8.3928,2144.4401
8.4272,2094.57686
8.4822,2078.08875
8.5332,2172.48573
8.6025,1925.78288
8.6661,2016.67727
8.6981,1971.64663
8.7712,1957.01381
8.8293,2067.50678
8.8839,2087.33685
8.9302,2061.69638
8.9924,1929.67975
9.0207,1944.47046
9.0276,1991.79555
9.0236,1957.69133
9.02,1875.1748
9.0173,2129.70493
9.0147,2018.42398
9.0124,2133.05483
9.0105,1978.1669
9.0086,2003.99895
9.0071,2005.49701
9.0056,2033.69787
9.004,2046.82255
9.0027,420208.447
5.753,1153304.27
0.0012,1042626.98
0.0,1097902.31
0.0007,1364911.97
0.0006,1188556.68
0.0006,1634760.33
0.0007,1985450.09
0.0007,2485819.07
0.0007,2376285.29
0.0007,2744548.88
0.0008,2005862.97
0.0008,2232971.05
0.0008,2668046.06
0.0008,3554696.03
0.0008,3386274.88
0.0007,2838770.28
0.0007,3237272.41
0.0006,3122724.69
0.0006,4858479.98
0.0006,2769125.07
0.0005,2788114.09
0.0005,2317748.33
0.0004,3621512.76
0.0005,3418503.34
0.0004,2245729.55
0.0004,1910300.64
0.0004,1809097.93
0.0003,1956082.39
0.0003,1990350.76
0.0002,1571158.0
0.0002,1519923.47
0.0,1672157.82
0.0,1625555.88
0.0002,1730789.96
0.0003,1940396.73
0.0005,2428002.61
0.0008,5153282.73
0.0019,3714285.67
0.0032,9030552.23
0.0049,5478344.93
0.0133,3769559.49
0.0301,33411.1922
1.1136,9783.18248
3.9496,18442.6286
3.6135,15727.5103
3.5118,9526.47556
3.4704,6392.28849
3.4947,6919.26099
3.5546,6473.69447
3.627,6235.60243
3.7025,5956.83028
3.7629,5834.536
3.825,5698.51654
3.8801,5419.78676
3.9365,5404.41535
3.9954,5203.0826
4.0488,5066.99562
4.1071,4973.48465
4.1595,4998.38687
4.2206,4963.8463
4.2727,4675.33989
4.3253,4765.33114
4.3811,4582.12603
4.4386,4422.6217
4.493,4508.05041
4.5481,4352.65126
4.6051,4239.09132
4.6579,4261.54563
4.7177,4139.42193
4.7735,4092.4117
4.8323,3921.72204
4.8835,3924.21021
4.942,3853.51595
4.9956,3807.42702
5.0497,3689.03823
5.1068,3711.5401
5.1612,3634.3143
5.2167,3566.54342
5.2728,3623.69944
5.3322,3513.92676
5.3829,3433.94552
5.4406,3447.2393
5.5031,3244.65537
5.5545,3277.18446
5.6143,3160.91283
5.6637,3266.87275
5.7218,3087.17218
5.7788,3118.23776
5.8327,3137.14064
5.8883,2992.18079
5.9463,3020.72723
6.0003,2940.20362
6.0552,3106.22951
6.1153,2855.18793
6.1704,2948.033
6.2229,2887.37556
6.2823,2955.4154
6.3409,2871.40304
6.3846,2883.27661
6.4467,2774.20877
6.51,2758.15972
6.5674,2560.86391
6.6062,2743.85193
6.6734,2813.08722
6.7229,2628.69598
6.7907,2683.89061
6.8356,2756.73229
6.8932,2613.7134
6.9584,2508.79426
7.009,2527.54709
7.0621,2507.88354
7.1196,2629.08729
7.1757,2475.63708
7.2256,2583.46308
7.2884,2503.59825
7.3344,2424.91182
7.3908,2506.62798
7.4513,2442.51183
7.5035,2427.07523
7.5613,2468.35814
7.6287,2366.03582
7.6817,2311.16539
7.7335,2384.66611
7.7828,2289.86599
7.838,2367.70312
7.8975,2268.91973
7.9528,2259.08296
8.0092,2166.3667
8.0712,2278.59028
8.1263,2114.45509
8.1678,2116.31401
8.2335,2211.58647
8.2964,2125.21195
8.3506,2167.82359
8.4006,1917.1865
8.4585,2137.21111
8.5133,2091.71795
8.5605,2170.51656
8.6343,2028.07118
8.6806,2168.76375
8.7291,2036.35519
8.8021,2048.54722
8.8491,1936.60227
8.9086,1909.09061
8.9502,2094.05059
9.0074,2055.48651
9.0204,2022.2735
9.0195,1947.0101
9.0167,1990.7
9.0139,1959.50434
9.0116,1908.3246
9.0096,1819.49043
9.008,1845.11982
9.0067,1948.16434
9.0056,1978.62557
9.0046,1977.53054
9.0037,2052.1307
9.0028,1947.08463
9.0017,1971.94221
9.0007,1025131.38
4.2877,1464427.79
0.0009,1158893.79
0.0001,1281009.09
0.0006,1422423.64
0.0006,1217632.75
0.0007,1640107.39
0.0006,1613579.32
0.0008,2671217.13
0.0007,2927253.88
0.0008,1708236.41
0.0008,2638644.37
0.0008,2762690.73
0.0008,2322185.21
0.0008,3379415.36
0.0007,3332006.33
0.0008,3589701.68
0.0007,3627525.98
0.0007,3922171.53
0.0007,5021523.53
0.0007,3055693.2
0.0007,2635777.77
0.0006,3387431.77
0.0007,3199048.85
0.0006,3372095.83
0.0006,2390272.3
0.0005,2430243.74
0.0005,2022469.44
0.0005,1967167.85
0.0004,2106506.29
0.0003,1449179.32
0.0003,1547324.79
0.0002,1553974.52
0.0002,1454233.57
0.0001,1455882.34
0.0,1528935.09
0.0001,1931665.79
0.0001,2778640.23
0.0003,3056583.4
0.0006,4500149.54
0.0018,2763890.68
0.0028,3041859.04
0.0045,3512167.63
0.0095,2629092.92
0.0252,110333.637
0.5659,3992.34899
3.7985,9832.40856
3.8177,3453.52381
4.1511,4032.00734
4.3655,5292.07426
4.3949,7171.08321
4.4261,5285.98591
4.4209,5280.81149
4.3003,4895.92471
4.3772,4866.73162
4.4386,4745.34299
4.495,4763.47107
4.5502,4563.69671
4.6062,4684.94461
4.6616,4345.14599
4.7203,4425.58752
4.7781,4264.06844
4.8315,4135.72047
4.8885,4128.94831
4.9467,3922.28005
4.9997,4013.18342
5.0524,3903.99005
5.1122,3933.49069
5.1636,3763.5677
5.2204,3701.62532
5.274,3777.7027
5.3361,3688.96065
5.3876,3616.94339
5.4438,3619.56936
5.5011,3560.44489
5.557,3409.66
5.6235,3453.33984
5.6671,3189.43101
5.726,3278.14978
5.7854,3286.47875
5.8376,3124.45764
5.8937,3170.28565
5.9555,3089.81538
6.0046,3112.27951
6.0594,3039.60671
6.1171,2969.01009
6.173,3056.71222
6.224,2793.49672
6.2842,2775.03202
6.339,2748.27762
6.395,2931.88912
6.4494,2814.42959
6.503,2746.67194
6.5652,2656.48602
6.6216,2709.15599
6.6679,2716.24777
6.7303,2771.59991
6.7733,2616.12391
6.8472,2558.31421
6.8972,2789.694
6.9519,2641.11605
7.0126,2669.69566
7.069,2366.77909
7.1235,2495.26381
7.189,2340.45427
7.2313,2498.91349
7.2856,2430.04907
7.3439,2447.25783
7.3942,2306.49265
7.4494,2415.59871
7.5078,2397.2806
7.5609,2363.65837
7.6227,2327.8182
7.6789,2255.33659
7.7424,2265.53423
7.7861,2239.68237
7.844,2199.45339
7.8988,2278.12674
7.9566,2261.46563
8.0076,2158.85877
8.0672,2143.4337
8.1301,2191.35044
8.1875,2236.57541
8.2288,2279.44952
8.2976,2180.42539
8.344,2071.75232
8.4048,2063.74955
8.4675,2170.63215
8.5199,2041.24575
8.5626,2107.43022
8.6223,2198.03447
8.6823,2118.00814
8.7296,2046.80043
8.7972,2008.48533
8.8321,1897.46783
8.888,1901.70868
8.9539,2000.19196
9.0052,1993.82482
9.0173,2044.40806
9.0181,2003.17063
9.0167,2063.56755
9.0146,1918.19611
9.0122,2138.62493
9.0102,1927.09408
9.0082,1993.54756
9.0065,1916.65777
9.005,2029.53172
9.0036,2036.75232
9.0024,2146.23727
9.0012,2068.56184
9.0001,60125.2145
7.372,1268155.07
0.0015,1201142.2
0.0,1109763.42
0.0007,1600428.71
0.0007,1198032.96
0.0007,1649696.03
0.0007,1865011.16
0.0007,2502096.19
0.0008,3191431.45
0.0008,2559425.06
0.0008,2083958.34
0.0008,2352941.11
0.0009,2065282.29
0.0008,2373754.01
0.001,2766178.64
0.001,3104691.45
0.0009,3876331.88
0.0009,4421598.2
0.001,4294466.45
0.001,3181215.08
0.001,2638353.11
0.001,2801503.42
0.0009,3163889.71
0.0009,4690659.74
0.0009,3480868.79
0.0009,2001421.08
0.001,1909175.92
0.0009,2086935.43
0.0009,2064323.51
0.0009,1875542.86
0.0008,1660060.95
0.0008,1762264.8
0.0007,1752562.53
0.0008,1711836.16
0.0007,1995671.88
0.0007,2279665.83
0.0007,2472744.0
0.0005,2864560.6
0.0006,4013887.09
0.0004,4678428.65
0.0004,5677415.7
0.0004,7281303.15
0.0004,7320430.65
0.0002,8180463.09
0.0,8246518.12
0.0,9157108.08
0.0002,9013108.49
0.0004,4816797.89
0.0012,3068839.12
0.0025,2245284.63
0.0037,4681262.77
0.0066,3474275.09
0.0203,306701.032
0.1459,12723.0948
1.9673,12592.3839
2.3513,11476.3843
2.4406,10898.5964
2.5143,10270.276
2.5784,10026.5467
2.636,9583.97415
2.692,9306.89917
2.7477,8900.18607
2.8046,8617.68159
2.8587,8343.11861
2.9124,8080.41638
2.9703,7798.10642
3.0265,7491.22543
3.0807,7289.92508
3.1378,7386.78899
3.1897,7090.66912
3.2478,6826.14002
3.3021,6670.13804
3.3574,6689.11926
3.412,6378.40606
3.4664,6077.01514
3.5228,5991.5059
3.5812,5766.99299
3.6339,5598.4645
3.6933,5472.79149
3.7479,5330.30865
3.8037,5362.88281
3.8636,5145.55551
3.916,5075.85729
3.9721,5094.07201
4.0297,4905.05368
4.0805,4880.80329
4.1416,4711.4653
4.196,4701.4811
4.2527,4430.38135
4.3087,4479.40467
4.363,4446.97661
4.4187,4382.97093
4.4719,4240.48904
4.5298,4152.58051
4.5854,4198.61923
4.6396,4088.40358
4.6962,3950.65685
4.759,3934.07071
4.808,3884.67349
4.8649,3853.92115
4.9205,3744.97382
4.9744,3687.2502
5.0322,3731.82968
5.0844,3676.91121
5.1421,3670.88409
5.1995,3642.86112
5.253,3553.75943
5.3091,3565.48539
5.3649,3477.5379
5.4228,3516.33908
5.4761,3339.39896
5.5308,3420.2761
5.5816,3250.52055
5.6405,3236.56193
5.6974,3181.2633
5.7559,3107.3685
5.8074,3121.52473
5.8638,3113.64495
5.9123,3130.2467
5.9676,3168.90049
6.0253,3005.76871
6.0823,3094.62874
6.1394,3105.15817
6.1906,2969.06149
6.2528,2783.29951
6.2987,2953.76162
6.3615,2973.29096
6.4192,2945.91709
6.474,2768.79851
6.5265,2824.57781
6.5857,2734.72162
6.6252,2737.34233
6.7051,2781.54135
6.7485,2832.16169
6.8068,2691.6482
6.8693,2766.82751
6.9161,2606.78926
6.9711,2742.56392
7.0377,2771.90588
7.0813,2685.81812
7.1467,2656.61335
7.1896,2550.93875
7.2482,2443.03751
7.3158,2496.3619
7.3579,2396.94206
7.4168,2445.30106
7.479,2611.17229
7.5378,2415.80283
7.5907,2276.75744
7.6403,2295.42079
7.6999,2444.06244
7.7524,2400.69076
7.8109,2344.706
7.8657,2291.79242
7.9194,2266.01209
7.9811,2303.42672
8.028,2303.60464
8.0967,2252.98808
8.1335,2124.33588
8.2035,2143.36223
8.2516,2232.38139
8.3127,2115.88294
8.3558,2145.43377
8.4165,2017.01385
8.4704,2211.66685
8.5451,2224.06325
8.5749,2168.23204
8.6403,2104.94679
8.6973,2039.94757
8.7538,2075.26693
8.8137,2146.70442
8.8508,2183.51148
8.9273,1995.85652
8.9659,2019.68162
9.0117,1976.47435
9.0463,2074.30364
9.0427,1937.42169
9.039,1956.80626
9.0356,2031.4126
9.0328,1949.44704
9.0305,1859.33602
9.0282,2076.76071
9.0263,1998.31081
9.0245,2054.71745
9.0226,1381557.35
0.0056,1337651.16
0.0003,1464676.1
0.0005,1537175.85
0.0006,1174055.51
0.0007,1231750.58
0.0007,1985976.8
0.0007,3357257.97
0.0007,2940599.32
0.0007,1744450.71
0.0008,1581520.48
0.0008,1965531.23
0.0008,2168556.78
0.0008,4084182.37
0.0008,4868781.15
0.0007,3990725.95
0.0007,4550318.56
0.0007,4780307.3
0.0006,3350890.96
0.0006,3002592.96
0.0005,3030936.75
0.0004,3091760.68
